date,market_return,xsec_vol,n_stocks,vol_ts,vol_xsec,volatility,regime
2023-01-30,-0.00013573190752836153,0.023341996328998478,18,0.08640260578125242,0.014805684272813886,-1.1995142520892794,正常
2023-01-31,-0.0029776386612318444,0.015209881652413002,18,0.08752559962631241,0.015092765638232605,-1.1594586691956392,正常
2023-02-01,0.01103279156043535,0.017710396224770587,18,0.09226077511375916,0.014569702975160309,-1.1862065875732222,正常
2023-02-02,-0.004800309861987367,0.010458112464276836,18,0.09598199665954142,0.014456259056562133,-1.1736389862781993,正常
2023-02-03,-0.010352098269524544,0.009277259754854224,18,0.10437833603729799,0.014172985941878841,-1.148363791564528,正常
2023-02-06,-0.010265175237391611,0.014564223254767318,18,0.10901790334879592,0.014406003718395257,-1.0904343553927005,正常
2023-02-07,0.003969785427665233,0.011435562011625032,18,0.10919640974530075,0.014625048907964015,-1.064496485560746,正常
2023-02-08,-0.003688269567805378,0.011165195738351156,18,0.11090696054814643,0.013780310868040251,-1.1481691278213746,正常
2023-02-09,0.013053538148491944,0.01274730263391299,18,0.11663935013848559,0.01366290623791791,-1.122336763594466,正常
2023-02-10,-0.00014329149241133345,0.01368001797172525,18,0.10810003849306465,0.013958994803569486,-1.1471403986936095,正常
2023-02-13,0.01198355873429995,0.02497754366764951,18,0.11301501136571752,0.01412254953743459,-1.0951727112649552,正常
2023-02-14,0.000730069094425989,0.011408547080705524,18,0.11290061178451595,0.013742416080263841,-1.138853499162976,正常
2023-02-15,-0.007533011737257889,0.012595976595037833,18,0.11631676004385624,0.013230974117290567,-1.1732828115071403,正常
2023-02-16,-0.006503159950873361,0.014702761482809258,18,0.11957553968622976,0.013655439019143808,-1.1031611163329893,正常
2023-02-17,-0.008541069421144073,0.010235345762107153,18,0.12423943416594682,0.013751247619869103,-1.060550878539401,正常
2023-02-20,0.034958436511698415,0.03332928728298566,18,0.16888695440273083,0.015627754022690937,-0.5443752104655248,正常
2023-02-21,0.00108526808540325,0.010063929112477644,18,0.16360213304940108,0.015490590732776196,-0.5958859869633091,正常
2023-02-22,-0.00525809493384615,0.010036089885952053,18,0.16496872903217744,0.015377680147536288,-0.5993115807351515,正常
2023-02-23,0.0021965892937537887,0.013813025123724317,18,0.16474280708381073,0.01548425239651742,-0.5888244175839202,正常
2023-02-24,-0.00915882730337464,0.0077072505660247485,18,0.16786805455574172,0.014886975655947371,-0.6349241164861616,正常
2023-02-27,-0.006706746966846606,0.012052057954852558,18,0.16898290889205228,0.013594427084667677,-0.7731967880135494,正常
2023-02-28,0.007531419746213868,0.010172382237913256,18,0.17090146420348779,0.01347081060038845,-0.7740674677116981,正常
2023-03-01,0.01820668223741513,0.015825158293647185,18,0.1809231999438116,0.013793728770249387,-0.6692975239785833,正常
2023-03-02,0.004223363966930767,0.014781797660576306,18,0.17792204963991362,0.013801632388026088,-0.6888668104096155,正常
2023-03-03,0.014581881692807688,0.027884217520658172,18,0.18231419251518838,0.01556651956388119,-0.45974163081884345,正常
2023-03-06,-0.007117058203811023,0.016715773121320988,18,0.17985512678413448,0.013905168147714721,-0.6640026953647788,正常
2023-03-07,-0.0129957564489169,0.016251745421183402,18,0.18248200720292246,0.014523949778585298,-0.5762591076466439,正常
2023-03-08,-0.003741710709616028,0.0091981157745643,18,0.18345873844064212,0.014440152367446524,-0.5790570904394521,正常
2023-03-09,-0.0039170376366042,0.018726390950932672,18,0.1835461841318558,0.01493148895016736,-0.5230099851168456,正常
2023-03-10,-0.019598608503097453,0.008554378456214509,18,0.19284570967756443,0.015016201739186335,-0.45004714681197805,正常
2023-03-13,0.024890678023666,0.03244496917961266,18,0.21092843698370767,0.017055492861662344,-0.09661370053400109,高波动
2023-03-14,-0.008775647729775944,0.01678540350598543,18,0.21005587856676117,0.01771679498846956,-0.027929867708336054,高波动
2023-03-15,0.010838210087136334,0.01934437473354267,18,0.21314720458968966,0.018068716632459108,0.032863124985450076,高波动
2023-03-16,-0.008792417403919483,0.016240859765113615,18,0.2138177934563842,0.018214622842912843,0.05390165145200557,高波动
2023-03-17,0.019644310522000146,0.029649568226888974,18,0.22156519066920669,0.018391157913535922,0.12664519064668578,高波动
2023-03-20,0.001321257257843861,0.033639388854795456,18,0.21822041895778363,0.020083519486883368,0.29483652674143884,高波动
2023-03-21,0.0058957154364627,0.0216982062283908,18,0.1844339352747773,0.02062816556760411,0.12595404208623287,高波动
2023-03-22,0.006604676953801133,0.029507359909852583,18,0.18539442231018607,0.022659089981132936,0.36170709297988796,高波动
2023-03-23,0.011793693693101239,0.024032384675969923,18,0.18705496643760672,0.02318968935363666,0.4329103740495709,高波动
2023-03-24,-0.009994944900649567,0.01978289633116518,18,0.1917936708516354,0.024312541141131728,0.591939966923755,高波动
2023-03-27,-0.006449927339491039,0.015826421118968766,18,0.19009140643867434,0.022650686335067338,0.3927818174380909,高波动
2023-03-28,-0.0010733422610806826,0.03375681825401814,18,0.1879104908396524,0.02434782780987061,0.5694475481021649,高波动
2023-03-29,-0.007830246511461615,0.019340850631865025,18,0.18979108702976522,0.024347475399702848,0.5822293202939886,高波动
2023-03-30,0.015217321108820356,0.02410231417439785,18,0.18669698409415894,0.025133620840631272,0.6498565671929499,高波动
2023-03-31,0.004842321718584894,0.016709839554131203,18,0.1868364847896691,0.023839647973355492,0.504773379358538,高波动
2023-04-03,0.016256955707366894,0.014531711674049418,18,0.18843069953060637,0.021928880255280888,0.2999983549058657,高波动
2023-04-04,0.012753804968505913,0.03792071714261804,18,0.18983216419989304,0.023551131346703613,0.49263614133001166,高波动
2023-04-06,0.0010514007962419286,0.025146252414085867,18,0.18169584968593613,0.023115020597126938,0.3879460297258145,高波动
2023-04-07,0.0003189320191055061,0.027964294912072103,18,0.18036472955648397,0.02350821162073716,0.4232451830117613,高波动
2023-04-10,0.0016177890032382386,0.022062462341453194,18,0.1786645206839203,0.02373616822176596,0.4373800501395597,高波动
2023-04-11,0.0092280948828904,0.023237555436899742,18,0.15879495791508047,0.024477281653559058,0.38555323760982124,高波动
2023-04-12,0.009259122492446856,0.03229470302671309,18,0.1421510627697587,0.024331070130828553,0.25557731484468843,高波动
2023-04-13,-0.0036253839513475435,0.030127109108488235,18,0.13736377067642802,0.025409695978490875,0.34466927007765297,高波动
2023-04-14,0.005809612477150644,0.0218497870091529,18,0.1354072965898445,0.025184443261966376,0.30590899273452904,高波动
2023-04-17,0.020811980391008747,0.025380167694454534,18,0.13897487546157522,0.026051476075998715,0.428083039004454,高波动
2023-04-18,0.0025640011066012944,0.027038563045663856,18,0.12916988306336188,0.027302161213160158,0.5023834215121705,高波动
2023-04-19,-0.018409175353160816,0.02341971769404038,18,0.15159542667285122,0.02585206126830239,0.49162212171346187,高波动
2023-04-20,0.0058949112586614665,0.03471408903188741,18,0.15159527657054173,0.026808844930082544,0.5996011137405208,高波动
2023-04-21,-0.023953991251590222,0.018075902329689055,18,0.17863782689426516,0.025820005671844237,0.6723743135876258,高波动
2023-04-24,-0.007786977242205201,0.026271088428558416,18,0.17825742718277285,0.026240868280554764,0.7172782366239667,高波动
2023-04-25,-0.005804834028192428,0.016630051215636384,18,0.175492916217436,0.025580117858428425,0.6238598259975069,高波动
2023-04-26,-0.0012196253534037897,0.04389963737622851,18,0.17344531185510303,0.026740611293379967,0.7408698012896252,高波动
2023-04-27,0.010838925636527604,0.021868159948891134,18,0.17592723333622007,0.02591471637742026,0.6645828004040816,高波动
2023-04-28,0.01565754241475547,0.035196414670948174,18,0.177729005341642,0.027249379143599782,0.8274933652051197,高波动
2023-05-04,0.001317748849145644,0.043190747159337406,18,0.17252664705894868,0.029030437090088075,0.9930300649154169,极高波动
2023-05-05,0.003791183892237555,0.038544496935697135,18,0.17240321208972248,0.030181030479091396,1.1220413658007942,极高波动
2023-05-08,0.01051359036451635,0.036120002190356534,18,0.16779244850637506,0.03145105892872302,1.2339380383679133,极高波动
2023-05-09,-0.004787292964431672,0.028155920915903295,18,0.16515038322349948,0.030795242117124606,1.1419112328632797,极高波动
2023-05-10,-0.0030293934732980553,0.04104930191636769,18,0.16591681650934717,0.03309258207579247,1.4064082001099627,极高波动
2023-05-11,-0.01665692963510805,0.036213985765757004,18,0.17731612952586595,0.03408687180951232,1.5963393798187637,极高波动
2023-05-12,-0.015015603073350132,0.015842690092266885,18,0.18526486267688777,0.03400813569717538,1.6416463737896598,极高波动
2023-05-15,0.018031567520978595,0.023585906967524602,18,0.19325872369853322,0.03197676265630499,1.4668917202276734,极高波动
2023-05-16,-0.014534947779517835,0.018279978493170573,18,0.1967508831537905,0.03161794451073293,1.450205348736428,极高波动
2023-05-17,-0.0010457756925883223,0.019780993638585233,18,0.19650888374352754,0.03007640240749664,1.274581172179926,极高波动
2023-05-18,0.00177536305376335,0.018439101849956875,18,0.19528967285961496,0.027601237876558583,0.9869284539780439,极高波动
2023-05-19,-0.009944665488369689,0.015777379031382613,18,0.18050538289784307,0.02532452608612713,0.629188466870872,高波动
2023-05-22,0.0012700872572362558,0.01901727834172325,18,0.18010620171844133,0.023614253701263806,0.4334502120814907,高波动
2023-05-23,-0.015181093980794477,0.015104774398598976,18,0.17683730819789703,0.022309139049533373,0.2638718143388717,高波动
2023-05-24,-0.01799831668636319,0.015712001752343083,18,0.18205168544139338,0.019775409033130912,0.013472524216987025,高波动
2023-05-25,0.0071694339647560045,0.030740877196512428,18,0.16951221167340874,0.01922809817620645,-0.13378722619804084,高波动
2023-05-26,0.00040673000434481114,0.013246912868275593,18,0.16837880378371278,0.01896852045380732,-0.1708098233139135,正常
2023-05-29,-0.0005887519708830833,0.026102455258634305,18,0.16772150562681457,0.019220175282918292,-0.14689007298473963,高波动
2023-05-30,0.007929211828487272,0.022950128501906208,18,0.17080585381820088,0.01968719028379186,-0.07315552894703284,高波动
2023-05-31,-0.009821298113737251,0.013995318235176978,18,0.16779678806108708,0.019108622743451032,-0.1589663295699384,正常
2023-06-01,-0.0019342775520634055,0.019595663706984498,18,0.15513916059217808,0.019224278929153793,-0.23221096255567758,正常
2023-06-02,0.013713581707842511,0.02442873460145552,18,0.16489809195547625,0.020089414486161083,-0.06803958138592689,高波动
2023-06-05,0.003831613085221367,0.03300087881528083,18,0.1649166199213535,0.02148777453351684,0.08990187027635194,高波动
2023-06-06,-0.006980212008284956,0.017309629789049343,18,0.15897024398260653,0.021708260072561877,0.0742440206399036,高波动
2023-06-07,-0.0009892680073888386,0.019676111798931507,18,0.1589822570998927,0.022104671077220722,0.11906379722691429,高波动
2023-06-08,0.007846182876615567,0.021519997105542987,18,0.1632243115225021,0.02118258306812378,0.04392095302750346,高波动
2023-06-09,0.0005724448707815333,0.032512918911485104,18,0.1548532405365546,0.02310918367244473,0.20427952766007418,高波动
2023-06-12,0.004100345779095017,0.027152520861279752,18,0.1478293697680389,0.023214190232709275,0.1682428797613182,高波动
2023-06-13,0.0013321637627639164,0.02075725706119885,18,0.1317721621370628,0.022994903088638535,0.03401976306987575,高波动
2023-06-14,0.007823384109618338,0.02868425592906467,18,0.12630599591032704,0.024463796858027305,0.16252786636221167,高波动
2023-06-15,0.017985626475768582,0.029128864982038018,18,0.14124908107510586,0.025417116985532662,0.3719960862060328,高波动
2023-06-16,0.0146807118349577,0.022324914846411754,18,0.14945396426754604,0.02520673501002828,0.404192266110442,高波动
2023-06-19,-0.013495503127963044,0.037907907368499,18,0.1532485775988998,0.025697437865350097,0.4854426088536393,高波动
2023-06-20,-0.006559300111426077,0.017911480420765503,18,0.1554791013126498,0.02575762292852172,0.5074422152595726,高波动
2023-06-21,-0.01820388473679048,0.01829788107329715,18,0.1596559507312519,0.025619799855958282,0.5203648346757959,高波动
2023-06-26,-0.024737435934605156,0.020874032582702113,18,0.1708188973317789,0.025555203403674193,0.589181483448594,高波动
2023-06-27,0.02177463779670555,0.020494506557929698,18,0.18521885543157054,0.02435336216831865,0.5517210866886968,高波动
2023-06-28,-0.0010016891720959,0.00936023791678972,18,0.18532936860325103,0.022574133873869646,0.3516756528704182,高波动
2023-06-29,-0.0043118531228282615,0.018187297949022557,18,0.18613367557872926,0.02231713796265202,0.3281554004039957,高波动
2023-06-30,0.008072485832923906,0.023893101350586664,18,0.186204966221894,0.021838022504804218,0.27456977206173205,高波动
2023-07-03,0.009998858583564843,0.02038841893998177,18,0.18481104539899704,0.020963977900598597,0.16642397793664218,高波动
2023-07-04,0.0008125795767708497,0.012131430073145502,18,0.18439438153729396,0.019944629423271968,0.048542332413084005,高波动
2023-07-05,-0.003780125135704756,0.012009920899880396,18,0.1799706408403478,0.017354830776410108,-0.2738955518058406,正常
2023-07-06,-0.008955715624922578,0.009110821434334972,18,0.18277026043572325,0.016474764877767056,-0.35413013840261354,正常
2023-07-07,-0.0031850659600462555,0.009787773574597152,18,0.18133664895210166,0.015623754127897054,-0.45994699736252276,正常
2023-07-10,0.009420696417834705,0.02189526328587009,18,0.1838524046462258,0.01572587719821385,-0.43126972398409524,正常
2023-07-11,0.0029913127464236498,0.010831325331692046,18,0.182324550164824,0.014759559075590086,-0.5507423917467844,正常
2023-07-12,-0.015119522491622045,0.024565212673000623,18,0.19041923988184722,0.016280056551211175,-0.32395511804119226,正常
2023-07-13,0.021470674842411174,0.024388919522900645,18,0.20416299420287204,0.016900218708598987,-0.1602630130532109,正常
2023-07-14,0.0048969381742420106,0.027807990192635114,18,0.20465071168030707,0.01729170759280383,-0.11275547254458149,高波动
2023-07-17,-0.009870568473740828,0.01270346994329685,18,0.20636714529463557,0.016523212693135343,-0.1877834123985906,正常
2023-07-18,-0.0029408509647572837,0.009713225714097976,18,0.19603611050547687,0.016281392257230586,-0.2855096269071378,正常
2023-07-19,0.0034270577794636384,0.010666373930211194,18,0.18852826119240523,0.016147037560263665,-0.3518596116031366,正常
2023-07-20,-0.009511296028534273,0.023141596338342372,18,0.18579150488040805,0.017550115050664405,-0.21217076200706023,正常
2023-07-21,-0.006187325948221027,0.013946971930687089,18,0.18566086543012236,0.0179660348862734,-0.16612184939643548,正常
2023-07-24,-0.008532151551215856,0.01507022230687502,18,0.1773277535994739,0.017283530788373892,-0.2999609740232692,正常
2023-07-25,0.044063059731223354,0.026820816636710185,18,0.21591366214202776,0.018882479918875705,0.1435634249412412,高波动
2023-07-26,-0.003935661999470073,0.015484190575315103,18,0.20517007164918843,0.017974377709107155,-0.032170273561158015,高波动
2023-07-27,-0.0022972366783595728,0.016731666302501728,18,0.20540412843882644,0.017208652387067265,-0.11699220734600596,高波动
2023-07-28,0.027237707757048906,0.02744727971802565,18,0.22294157956801466,0.017172581339606315,-0.0014961088962869573,高波动
2023-07-31,0.005653567138159295,0.020507031384260632,18,0.22237280929825312,0.017952937483702695,0.08269500754920936,高波动
2023-08-01,-0.006839016131031922,0.011655471199325869,18,0.22301064512901017,0.018147162032225484,0.10896330700105342,高波动
2023-08-02,-0.00436821143090985,0.006470620033890078,18,0.2240336671309721,0.017727586642593374,0.06858593159105562,高波动
2023-08-03,0.007679818421321655,0.011222511577890445,18,0.2240821099611923,0.01653567816654818,-0.06559936026101634,高波动
2023-08-04,0.00986680386913811,0.01704746346225068,18,0.2218054608055188,0.01684572731970454,-0.046129809136624705,高波动
2023-08-07,-0.007535505720334417,0.01825869390964706,18,0.2238474045461278,0.017164574479981744,0.0037759996131226936,高波动
2023-08-08,-0.007810078043239967,0.010019441852863048,18,0.22541422690456248,0.015484437001597028,-0.17515747599288828,正常
2023-08-09,-0.01026103470217964,0.02072690926049896,18,0.22933253481089302,0.016008708870115414,-0.08927529934887568,高波动
2023-08-10,-0.0012981634489028667,0.013453860465140017,18,0.2216692105282054,0.015680928286379243,-0.17851480482581095,正常
2023-08-11,-0.024753262918005173,0.013455821192124342,18,0.22835756823233186,0.014281782433789114,-0.2908186797809935,正常
2023-08-14,-0.0034899599902420944,0.013437666150074046,18,0.22786602513504567,0.013574845910370453,-0.3739528697191985,正常
2023-08-15,0.0005554898020680779,0.01060569415463016,18,0.22534508687406782,0.013469868205900884,-0.4029876431317474,正常
2023-08-16,-0.00785293318924826,0.013367472917526572,18,0.22677402766533297,0.014159553494264534,-0.315409383160433,正常
2023-08-17,0.005586659176669673,0.011712671074221135,18,0.22734328788576733,0.014208569443897603,-0.3059964686659797,正常
2023-08-18,-0.012030919913409276,0.017434249098216677,18,0.22880753206142115,0.0142472480074942,-0.29164837458299053,正常
2023-08-21,-0.013880815767385988,0.01910669608961225,18,0.23281383584460622,0.01433204822549072,-0.25476384036633704,正常
2023-08-22,0.011894305010758796,0.026980940660604903,18,0.2348751994581564,0.016028198106264907,-0.049286972039561894,高波动
2023-08-23,-0.02151958301406952,0.012236244974727367,18,0.1855904831505067,0.015179131677687746,-0.48112405816330556,正常
2023-08-24,-0.0059369234040315055,0.030616434342000946,18,0.18587018396068006,0.01689538906537384,-0.28552494639730747,正常
2023-08-25,-0.009290511683866227,0.026919436018990748,18,0.187147483809162,0.01824175054806048,-0.12486984671015791,高波动
2023-08-28,0.018559130326444944,0.016141888309697677,18,0.17105216200374107,0.018512172764022845,-0.20408554511887816,正常
2023-08-29,0.012250349700281861,0.02106929880313577,18,0.17700565362132054,0.019558533228873406,-0.04540636972577966,高波动
2023-08-30,-0.0044390421731332,0.014644345699341489,18,0.17660539252721683,0.019686220507054895,-0.03372483237667835,高波动
2023-08-31,-0.01310375066857049,0.02048136225830001,18,0.17986989580768878,0.020563089625462785,0.08749300132068485,高波动
2023-09-01,0.012275876974756749,0.022051066618599194,18,0.18417321667367362,0.021024771377501035,0.16893637130132166,高波动
2023-09-04,0.019119594888915112,0.021899666735036807,18,0.19506308006751288,0.02130406844204349,0.27470208300144383,高波动
2023-09-05,-0.012172532150313251,0.010674947863316618,18,0.1970731683888393,0.01967346916231466,0.10438145681106777,高波动
2023-09-06,-0.0037971783688927835,0.009674314197919597,18,0.1963843085857032,0.019417276084633887,0.07077168515978113,高波动
2023-09-07,-0.012731540786140106,0.013012921427551609,18,0.19771279929269134,0.017656924793188953,-0.11883940386508456,高波动
2023-09-08,-0.005458037880033061,0.007124063314288204,18,0.1977481996670423,0.015677387522718696,-0.34200327141191833,正常
2023-09-11,0.01373391621337012,0.02548921860190604,18,0.1900388579029615,0.016612120551939533,-0.28907264475080413,正常
2023-09-12,-0.004143472011342489,0.010866589252259851,18,0.19013806823083393,0.015591849596851943,-0.4035412673047283,正常
2023-09-13,-0.00857325093405594,0.006495285851181224,18,0.19149406587356463,0.014776943612035917,-0.48626442000522174,正常
2023-09-14,-0.005414168011400388,0.0156960618491109,18,0.19073597741715864,0.014298413571117002,-0.5454385274574589,正常
2023-09-15,-0.008413466246031072,0.00903821914023086,18,0.1900127640467599,0.012997128823280172,-0.6972287334386864,正常
2023-09-18,0.009187603299975422,0.01992722832898828,18,0.19085564331500046,0.012799884982675319,-0.7137425503844473,正常
2023-09-19,-0.004209367256675478,0.010381189044573386,18,0.18583585103766823,0.012770509100800995,-0.7512818142152125,正常
2023-09-20,-0.005421572290888828,0.011835653006275001,18,0.18022740258664308,0.012986642981636537,-0.7651268554042598,正常
2023-09-21,-0.012931560496742484,0.017575190067268487,18,0.17063642161146994,0.013442869845608224,-0.7790277952744129,正常
2023-09-22,0.025034314835215392,0.020331982384995752,18,0.19272405043666224,0.01476366175267898,-0.47937757579557827,正常
2023-09-25,-0.012889880243153705,0.008535242782609833,18,0.19529715147296436,0.013068264170749359,-0.6531726503121301,正常
2023-09-26,-0.0026134351382124834,0.01006811048735736,18,0.18310712083045147,0.01298841629425911,-0.7452933572932873,正常
2023-09-27,0.006933712188240711,0.014062372019683769,18,0.17907672016208595,0.013745124911109362,-0.6873717691373556,正常
2023-09-28,-0.000865766282526978,0.008058235847583119,18,0.17874765896788702,0.012981342310956583,-0.7758136830311622,正常
2023-10-09,-0.008774367712694877,0.01461320216443373,18,0.17573690095412584,0.013538840613376874,-0.7334227038597351,正常
2023-10-10,-0.017723208801725964,0.022187459690477217,18,0.1777809310234541,0.013764863749525767,-0.6939785391393573,正常
2023-10-11,0.0007368463014267723,0.009718105142570597,18,0.16016957126296005,0.013698555359325487,-0.8215327988032861,正常
2023-10-12,0.013808744239612512,0.01735703250170907,18,0.16728158440214477,0.014250693308868892,-0.7107316617136434,正常
2023-10-13,-0.013090854912140522,0.018011726420543266,18,0.17150025234609462,0.01429434694419637,-0.6770429613602204,正常
2023-10-16,-0.008972901764818833,0.014353960033141315,18,0.16917063942357174,0.013696544709010928,-0.7603921584499216,正常
2023-10-17,0.00896688882282731,0.014164602008307688,18,0.173199720811373,0.014259480631580713,-0.6693912289174647,正常
2023-10-18,-0.010237947482182038,0.012496834659012853,18,0.16604914832551157,0.014502353048746261,-0.6907325372318944,正常
2023-10-19,-0.022223152735238984,0.0075669600806541745,18,0.17913515486394885,0.013852811854843303,-0.6748201154318243,正常
2023-10-20,-0.002714309192519411,0.015115048466720188,18,0.17827429558126587,0.014558493116757009,-0.6010480110358872,正常
2023-10-23,-0.017638761393465294,0.02766657758577234,18,0.18490327317689906,0.01586383065889087,-0.40853604950394057,正常
2023-10-24,0.005450115140660345,0.02216234716321436,18,0.18696144265813355,0.015861319406164587,-0.39478725779028767,正常
2023-10-25,0.0061436646529767725,0.021660864153536276,18,0.18467439256188034,0.017055595307261154,-0.27559717987480936,正常
2023-10-26,0.005215945248144683,0.01676873979310287,18,0.1870806241083448,0.016996766036400532,-0.2658312668884475,正常
2023-10-27,0.012581978837001972,0.019454071619464504,18,0.1944415012852701,0.017141000556292658,-0.19936829995263042,正常
2023-10-30,0.004082214455193861,0.02270581252650841,18,0.19149910671926085,0.017976185805629367,-0.1251722343825012,高波动
2023-10-31,-0.0035895522044992667,0.015603409286255381,18,0.1657019188114611,0.018120066533424135,-0.28481452568332166,正常
2023-11-01,-0.007506573103128211,0.006493968034338655,18,0.1625642827238407,0.017519779870956716,-0.3739530555282895,正常
2023-11-02,-0.008328685717596306,0.00805928956227187,18,0.16382512311419348,0.017569012819118483,-0.359800590167957,正常
2023-11-03,0.0029402602356621444,0.010343917488058093,18,0.1614172912031711,0.017091899721252277,-0.43006241982253535,正常
2023-11-06,0.019393268448306404,0.020244139744274386,18,0.17899615486742926,0.01634965593710248,-0.3939807230915295,正常
2023-11-07,-0.0029137148491032282,0.015674878903057434,18,0.17733482535906145,0.015700909111086788,-0.4785231606816835,正常
2023-11-08,-0.003937638715438794,0.010436682814939731,18,0.16781064119559488,0.014578490977227136,-0.6701302959721506,正常
2023-11-09,0.0002215175374428667,0.009328596948538832,18,0.16775138461125635,0.013834476692770731,-0.7545017351422952,正常
2023-11-10,-0.00785769714550016,0.01288299032881876,18,0.16016605898694442,0.013177368563706155,-0.8803764764589911,正常
2023-11-13,0.0033151035061300778,0.017413530735444535,18,0.15600457143496504,0.012648140384599767,-0.9684759611043947,正常
2023-11-14,0.004522833486659711,0.014505897564654402,18,0.15465629064244915,0.01253838921243967,-0.9900545013837934,正常
2023-11-15,0.0071544158511047335,0.011820595023240253,18,0.15335492941573273,0.013071051911329828,-0.9388120616870863,正常
2023-11-16,-0.012179175558428061,0.009912807715149578,18,0.15500543063109434,0.013256403726617603,-0.9066409564722855,正常
2023-11-17,-0.0005173352163788889,0.00850623145811746,18,0.13412692825906516,0.013072635123623538,-1.0697262098548972,正常
2023-11-20,-0.0012087431899413337,0.009313579218859242,18,0.13381822827640266,0.011979579071082023,-1.1951902158671364,正常
2023-11-21,0.00325574196708895,0.01024401910824273,18,0.11715273627789229,0.011436493091600552,-1.3701035592423354,正常
2023-11-22,-0.012745259708330927,0.0068352982126539735,18,0.1255846690325675,0.011076354631371977,-1.3532605106407525,正常
2023-11-23,0.008785937105991827,0.010180931439802185,18,0.12743180566471085,0.011161588080498313,-1.3310478707808906,正常
2023-11-24,-0.007018365699160294,0.008854745869875592,18,0.12877799257405803,0.010758763634603995,-1.3673315036251354,正常
2023-11-27,-0.009859487107314234,0.009108642217994935,18,0.1243786734191018,0.009928274782859035,-1.4910519429627092,正常
2023-11-28,0.0015337224717955449,0.00883017488021666,18,0.12333878271306602,0.009360702514415262,-1.562196389007753,正常
2023-11-29,-0.01287789567586244,0.009923472872255664,18,0.12958441061657838,0.009170990299316801,-1.54102530277198,正常
2023-11-30,0.0029366116735265167,0.009866969295647315,18,0.12874135411552934,0.009166406457366575,-1.5472904203539657,正常
2023-12-01,-0.0023671797979137443,0.014648560080538718,18,0.12621881513941716,0.009780639319608701,-1.49516794847152,正常
2023-12-04,-0.004986715048697228,0.013737426727375834,18,0.12614724443237013,0.01022302407046036,-1.4457295577641376,正常
2023-12-05,-0.02185823036422149,0.009611237603265866,18,0.12173515985742034,0.010159745919962675,-1.4829517053092114,正常
2023-12-06,0.0029161103156730836,0.015815944932555673,18,0.12360887942175931,0.011057810591952844,-1.3688238954972243,正常
2023-12-07,-0.0005684320042123112,0.01210329792912528,18,0.12383392718817979,0.011250047240885153,-1.3455942548918252,正常
2023-12-08,-0.0006600665628959666,0.026386012979875584,18,0.1235977532566178,0.013003173951885152,-1.149351306128616,正常
2023-12-11,0.010744571796553106,0.01644443435437769,18,0.13073306329415296,0.013736753165523427,-1.0179143650943394,正常
2023-12-12,0.005147397995910083,0.01515406104215241,18,0.13181858956073086,0.014369141781717004,-0.9391437869073967,正常
2023-12-13,-0.0157853126531624,0.010619720951912232,18,0.13798346485513896,0.01443876658968266,-0.8892551817163823,正常
2023-12-14,-0.0038796385269770114,0.005369757931846229,18,0.133096045038509,0.01398904545330255,-0.9733309836283129,正常
2023-12-15,-0.0029616772259136114,0.008255875528297246,18,0.12919971238542002,0.013349776998078405,-1.072041540850119,正常
2023-12-18,-0.0047594732984393776,0.011045925723290748,18,0.1290284257267083,0.013080626897669895,-1.1035848925676601,正常
2023-12-19,0.00013230105019888355,0.009486394407729743,18,0.12936624642123137,0.013068142578116285,-1.1026906423713907,正常
2023-12-20,-0.019697341316953422,0.01759804464369194,18,0.13923960803074703,0.013246352549229911,-1.0152636608020529,正常
2023-12-21,0.008947669090263467,0.01845014876778358,18,0.14266613661740937,0.013881037633095738,-0.9202734045184462,正常
2023-12-22,0.004188912032775295,0.011403795763654313,18,0.13865272885889032,0.012382815911473612,-1.1167212990245803,正常
2023-12-25,-0.0007555750393408333,0.007296562394239766,18,0.13827210326957318,0.01146802871545982,-1.2225567392086805,正常
2023-12-26,-0.008055176395989544,0.008566788711146116,18,0.13729359680311948,0.010809301482359191,-1.303570181960116,正常
2023-12-27,0.005968716119391766,0.011821475966991324,18,0.13996598967792065,0.010929476983867101,-1.2717876377749189,正常
2023-12-28,0.03173803089480274,0.02427133208231358,18,0.17920982462591697,0.012819634398913834,-0.790912643624024,正常
2023-12-29,0.005835219606408361,0.014546449187213163,18,0.18021887983799526,0.013448691764805426,-0.7130393863206106,正常
2024-01-02,-0.016867130977517145,0.021320551691387874,18,0.18889239370568994,0.01447615436161514,-0.5379483830041336,正常
2024-01-03,0.0005181201293919779,0.011228849032090682,18,0.1884642657363284,0.014650399824051233,-0.5212024059603023,正常
2024-01-04,-0.010330433376590994,0.011359701946837705,18,0.17617123363241935,0.014026565554365811,-0.6754181896834714,正常
2024-01-05,-0.0030734555209535777,0.012377843451753814,18,0.17597680697557364,0.013419335022762833,-0.7452741482261792,正常
2024-01-08,-0.015307043583091429,0.007420071329336695,18,0.18312568163656803,0.013020962579331071,-0.7414937275998896,正常
2024-01-09,0.005021792189781417,0.017296727399988714,18,0.18445875362350425,0.014020979079905965,-0.6195459417767563,正常
2024-01-10,-0.0044101034520498605,0.015707179873078913,18,0.17959741183995903,0.014735018196099247,-0.5721051152220177,正常
2024-01-11,0.006462330679766811,0.017262262880664025,18,0.18029728735783454,0.015279096887466514,-0.5059302490820251,正常
2024-01-12,-0.004253225161821606,0.014525530149862529,18,0.17328766810501176,0.01430451669422141,-0.6637089729518119,正常
