date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-26,600673,5.06,5.1,5.15,5.04,157384,79987939.0,2.16,0.2,0.01,0.64
2021-03-01,600673,5.11,5.08,5.11,4.99,170483,86227416.0,2.35,-0.39,-0.02,0.69
2021-03-02,600673,5.08,5.02,5.08,5.0,133352,67098345.0,1.57,-1.18,-0.06,0.54
2021-03-03,600673,5.02,5.21,5.23,5.01,268348,138066991.0,4.38,3.78,0.19,1.09
2021-03-04,600673,5.21,5.2,5.3,5.15,194114,101410266.0,2.88,-0.19,-0.01,0.79
2021-03-05,600673,5.22,5.16,5.25,5.12,151307,78322288.0,2.5,-0.77,-0.04,0.62
2021-03-08,600673,5.16,5.16,5.25,5.14,137375,71192252.0,2.13,0.0,0.0,0.56
2021-03-09,600673,5.16,5.07,5.18,5.03,168276,85691878.0,2.91,-1.74,-0.09,0.68
2021-03-10,600673,5.1,5.03,5.12,5.03,112190,56729264.0,1.78,-0.79,-0.04,0.46
2021-03-11,600673,5.01,5.1,5.12,5.01,116657,59004702.0,2.19,1.39,0.07,0.47
2021-03-12,600673,5.1,5.05,5.11,5.0,105448,53187649.0,2.16,-0.98,-0.05,0.43
2021-03-15,600673,5.03,5.07,5.1,5.03,101125,51192240.0,1.39,0.4,0.02,0.41
2021-03-16,600673,5.08,5.04,5.1,5.03,98854,49953119.0,1.38,-0.59,-0.03,0.4
2021-03-17,600673,5.03,4.99,5.04,4.93,130044,64789854.0,2.18,-0.99,-0.05,0.53
2021-03-18,600673,4.99,5.17,5.19,4.96,220348,112621917.0,4.61,3.61,0.18,0.9
2021-03-19,600673,5.16,5.35,5.53,5.15,434915,233048901.0,7.35,3.48,0.18,1.77
2021-03-22,600673,5.29,5.24,5.38,5.23,216386,114331831.0,2.8,-2.06,-0.11,0.88
2021-03-23,600673,5.25,5.1,5.28,5.08,180212,92539264.0,3.82,-2.67,-0.14,0.73
2021-03-24,600673,5.08,5.08,5.13,5.05,117034,59517503.0,1.57,-0.39,-0.02,0.48
2021-03-25,600673,5.07,5.05,5.11,5.02,97681,49342582.0,1.77,-0.59,-0.03,0.4
2021-03-26,600673,5.03,5.05,5.1,5.02,91705,46438547.0,1.58,0.0,0.0,0.37
2021-03-29,600673,5.03,5.01,5.04,4.93,132787,66356737.0,2.18,-0.79,-0.04,0.54
2021-03-30,600673,5.01,4.95,5.01,4.91,159789,79164235.0,2.0,-1.2,-0.06,0.65
2021-03-31,600673,4.96,4.96,5.0,4.91,78352,38809733.0,1.82,0.2,0.01,0.32
2021-04-01,600673,4.99,4.93,4.99,4.92,63353,31286702.0,1.41,-0.6,-0.03,0.26
2021-04-02,600673,4.93,4.84,4.94,4.84,111918,54516958.0,2.03,-1.83,-0.09,0.46
2021-04-06,600673,4.87,4.89,4.94,4.84,79959,39198631.0,2.07,1.03,0.05,0.33
2021-04-07,600673,4.88,4.87,4.92,4.84,94648,46005377.0,1.64,-0.41,-0.02,0.39
2021-04-08,600673,4.87,4.85,4.88,4.77,112210,54163496.0,2.26,-0.41,-0.02,0.46
2021-04-09,600673,4.85,4.85,4.85,4.78,76918,37026756.0,1.44,0.0,0.0,0.31
2021-04-12,600673,4.84,4.85,4.85,4.8,68359,32968863.0,1.03,0.0,0.0,0.28
2021-04-13,600673,4.85,4.92,4.98,4.8,135931,66623921.0,3.71,1.44,0.07,0.55
2021-04-14,600673,4.91,4.9,4.98,4.83,124995,61414535.0,3.05,-0.41,-0.02,0.51
2021-04-15,600673,4.87,4.85,4.91,4.83,88000,42696146.0,1.63,-1.02,-0.05,0.36
2021-04-16,600673,4.86,4.88,4.91,4.83,78196,38153018.0,1.65,0.62,0.03,0.32
2021-04-19,600673,4.85,4.88,4.9,4.85,92274,45051677.0,1.02,0.0,0.0,0.38
2021-04-20,600673,4.87,4.85,4.9,4.83,92908,45124778.0,1.43,-0.61,-0.03,0.38
2021-04-21,600673,4.83,4.87,4.93,4.81,93999,45856546.0,2.47,0.41,0.02,0.38
2021-04-22,600673,4.88,4.85,4.88,4.81,91846,44419216.0,1.44,-0.41,-0.02,0.37
2021-04-23,600673,4.82,4.85,4.86,4.78,71072,34299092.0,1.65,0.0,0.0,0.29
2021-04-26,600673,4.87,4.85,4.88,4.8,93017,44995730.0,1.65,0.0,0.0,0.38
2021-04-27,600673,4.82,4.85,4.85,4.79,88054,42397183.0,1.24,0.0,0.0,0.36
2021-04-28,600673,4.81,4.8,4.83,4.79,61170,29395375.0,0.82,-1.03,-0.05,0.25
2021-04-29,600673,4.79,4.79,4.81,4.72,109306,52146107.0,1.88,-0.21,-0.01,0.44
2021-04-30,600673,4.68,4.69,4.77,4.64,166407,77817703.0,2.71,-2.09,-0.1,0.68
2021-05-06,600673,4.69,4.67,4.75,4.63,101853,47593523.0,2.56,-0.43,-0.02,0.41
2021-05-07,600673,4.65,4.6,4.66,4.59,80621,37183969.0,1.5,-1.5,-0.07,0.33
2021-05-10,600673,4.63,4.61,4.69,4.57,114926,53092976.0,2.61,0.22,0.01,0.47
2021-05-11,600673,4.64,4.71,4.73,4.58,174519,81343884.0,3.25,2.17,0.1,0.71
2021-05-12,600673,4.73,4.93,5.06,4.71,263988,128955137.0,7.43,4.67,0.22,1.07
2021-05-13,600673,4.95,4.88,4.97,4.87,132655,65170919.0,2.03,-1.01,-0.05,0.54
2021-05-14,600673,4.9,4.87,4.92,4.84,96863,47026254.0,1.64,-0.2,-0.01,0.39
2021-05-17,600673,4.88,4.8,4.88,4.79,106956,51672934.0,1.85,-1.44,-0.07,0.44
2021-05-18,600673,4.81,4.78,4.82,4.76,58680,28109947.0,1.25,-0.42,-0.02,0.24
2021-05-19,600673,4.77,4.7,4.77,4.7,82413,38983760.0,1.46,-1.67,-0.08,0.34
2021-05-20,600673,4.77,4.71,4.79,4.7,80515,38104507.0,1.91,0.21,0.01,0.33
2021-05-21,600673,4.71,4.71,4.74,4.7,60986,28744336.0,0.85,0.0,0.0,0.25
2021-05-24,600673,4.55,4.65,4.73,4.55,103397,48022086.0,3.82,-1.27,-0.06,0.42
2021-05-25,600673,4.63,4.66,4.75,4.63,91968,43121207.0,2.58,0.22,0.01,0.37
2021-05-26,600673,4.66,4.68,4.72,4.64,80209,37552181.0,1.72,0.43,0.02,0.33
2021-05-27,600673,4.72,4.56,4.72,4.56,247990,114539582.0,3.42,-2.56,-0.12,1.01
2021-05-28,600673,4.65,4.57,4.65,4.56,138048,63412907.0,1.97,0.22,0.01,0.56
2021-05-31,600673,4.56,4.58,4.62,4.55,101724,46597718.0,1.53,0.22,0.01,0.41
2021-06-01,600673,4.59,4.56,4.6,4.53,114800,52272202.0,1.53,-0.44,-0.02,0.47
2021-06-02,600673,4.54,4.57,4.58,4.49,155135,70242309.0,1.97,0.22,0.01,0.63
2021-06-03,600673,4.56,4.58,4.62,4.53,97219,44571795.0,1.97,0.22,0.01,0.4
2021-06-04,600673,4.59,4.56,4.59,4.53,79354,36100948.0,1.31,-0.44,-0.02,0.32
2021-06-07,600673,4.55,4.57,4.58,4.53,61088,27851273.0,1.1,0.22,0.01,0.25
2021-06-08,600673,4.57,4.55,4.58,4.53,80619,36624105.0,1.09,-0.44,-0.02,0.33
2021-06-09,600673,4.55,4.56,4.61,4.52,82576,37668208.0,1.98,0.22,0.01,0.34
2021-06-10,600673,4.57,4.57,4.58,4.53,78072,35604083.0,1.1,0.22,0.01,0.32
2021-06-11,600673,4.58,4.72,4.73,4.54,235047,109614577.0,4.16,3.28,0.15,0.96
2021-06-15,600673,4.72,4.65,4.74,4.62,113909,53023750.0,2.54,-1.48,-0.07,0.46
2021-06-16,600673,4.65,4.65,4.67,4.59,80894,37468327.0,1.72,0.0,0.0,0.33
2021-06-17,600673,4.65,4.6,4.66,4.55,81905,37708402.0,2.37,-1.08,-0.05,0.33
2021-06-18,600673,4.6,4.58,4.62,4.54,82612,37706767.0,1.74,-0.43,-0.02,0.34
2021-06-21,600673,4.56,4.53,4.58,4.52,88609,40255958.0,1.31,-1.09,-0.05,0.36
2021-06-22,600673,4.54,4.55,4.57,4.52,76828,34944386.0,1.1,0.44,0.02,0.31
2021-06-23,600673,4.53,4.51,4.54,4.49,120824,54488909.0,1.1,-0.88,-0.04,0.49
2021-06-24,600673,4.5,4.49,4.53,4.46,110071,49449472.0,1.55,-0.44,-0.02,0.45
2021-06-25,600673,4.5,4.54,4.56,4.49,102953,46661527.0,1.56,1.11,0.05,0.42
2021-06-28,600673,4.54,4.53,4.55,4.5,67376,30504949.0,1.1,-0.22,-0.01,0.27
2021-06-29,600673,4.54,4.55,4.63,4.54,134477,61690624.0,1.99,0.44,0.02,0.55
2021-06-30,600673,4.54,4.49,4.55,4.49,84854,38256350.0,1.32,-1.32,-0.06,0.35
2021-07-01,600673,4.49,4.51,4.56,4.47,91122,41184024.0,2.0,0.45,0.02,0.37
2021-07-02,600673,4.5,4.49,4.52,4.46,96821,43350814.0,1.33,-0.44,-0.02,0.39
2021-07-05,600673,4.48,4.59,4.63,4.47,132803,60299987.0,3.56,2.23,0.1,0.54
2021-07-06,600673,4.65,5.05,5.05,4.64,817822,405890528.0,8.93,10.02,0.46,3.33
2021-07-07,600673,5.11,5.15,5.31,4.98,1069418,554358816.0,6.53,1.98,0.1,4.35
2021-07-08,600673,5.01,5.07,5.16,4.99,628627,317824944.0,3.3,-1.55,-0.08,2.56
2021-07-09,600673,5.0,4.93,5.03,4.84,463923,227768346.0,3.75,-2.76,-0.14,1.89
2021-07-12,600673,4.99,4.88,5.01,4.85,334861,164167099.0,3.25,-1.01,-0.05,1.36
2021-07-13,600673,4.92,5.03,5.2,4.86,493476,249713134.0,6.97,3.07,0.15,2.01
2021-07-14,600673,4.96,4.94,5.05,4.9,293900,145547602.0,2.98,-1.79,-0.09,1.2
2021-07-15,600673,4.94,5.43,5.43,4.85,785326,411318592.0,11.74,9.92,0.49,3.2
2021-07-16,600673,5.59,5.39,5.72,5.35,1091811,603128512.0,6.81,-0.74,-0.04,4.44
2021-07-19,600673,5.39,5.26,5.49,5.23,530613,282656464.0,4.82,-2.41,-0.13,2.16
2021-07-20,600673,5.25,5.29,5.32,5.16,351417,184065249.0,3.04,0.57,0.03,1.43
2021-07-21,600673,5.22,5.32,5.44,5.21,367970,195627759.0,4.35,0.57,0.03,1.5
2021-07-22,600673,5.29,5.26,5.36,5.22,281898,148365347.0,2.63,-1.13,-0.06,1.15
2021-07-23,600673,5.23,5.46,5.53,5.21,484902,260588883.0,6.08,3.8,0.2,1.97
2021-07-26,600673,5.48,5.39,5.63,5.31,503914,274898160.0,5.86,-1.28,-0.07,2.05
2021-07-27,600673,5.34,5.06,5.46,5.05,459259,239123745.0,7.61,-6.12,-0.33,1.87
2021-07-28,600673,5.06,4.97,5.19,4.77,349648,174229250.0,8.3,-1.78,-0.09,1.42
2021-07-29,600673,5.05,5.02,5.17,5.01,293502,148842505.0,3.22,1.01,0.05,1.19
2021-07-30,600673,4.96,5.28,5.35,4.96,449236,233576652.0,7.77,5.18,0.26,1.83
2021-08-02,600673,5.28,5.81,5.81,5.24,893629,511340368.0,10.8,10.04,0.53,2.97
2021-08-03,600673,6.03,5.8,6.2,5.77,1416945,850461152.0,7.4,-0.17,-0.01,4.72
2021-08-04,600673,5.95,6.07,6.15,5.64,960296,568732544.0,8.79,4.66,0.27,3.2
2021-08-05,600673,6.08,6.02,6.23,6.0,649626,395669104.0,3.79,-0.82,-0.05,2.16
2021-08-06,600673,6.02,6.2,6.39,6.02,512306,317722016.0,6.15,2.99,0.18,1.71
2021-08-09,600673,6.2,6.44,6.75,6.05,778867,500025120.0,11.29,3.87,0.24,2.59
2021-08-10,600673,6.43,6.44,6.53,6.25,479757,306392480.0,4.35,0.0,0.0,1.6
2021-08-11,600673,6.48,6.33,6.49,6.12,630538,396656000.0,5.75,-1.71,-0.11,2.1
2021-08-12,600673,6.32,6.31,6.39,6.2,358849,226300734.0,3.0,-0.32,-0.02,1.19
2021-08-13,600673,6.38,6.27,6.39,6.18,287830,179879864.0,3.33,-0.63,-0.04,0.96
2021-08-16,600673,6.23,6.26,6.51,6.21,335550,212084349.0,4.78,-0.16,-0.01,1.12
2021-08-17,600673,6.23,6.03,6.25,5.97,402312,245121427.0,4.47,-3.67,-0.23,1.34
2021-08-18,600673,6.01,6.06,6.09,5.96,253608,152956892.0,2.16,0.5,0.03,0.84
2021-08-19,600673,6.01,6.03,6.07,5.8,260783,154619651.0,4.46,-0.5,-0.03,0.87
2021-08-20,600673,6.0,6.06,6.14,5.9,244915,147207493.0,3.98,0.5,0.03,0.82
2021-08-23,600673,6.04,5.91,6.09,5.87,305199,181301092.0,3.63,-2.48,-0.15,1.02
2021-08-24,600673,5.91,6.32,6.38,5.84,579464,355855840.0,9.14,6.94,0.41,1.93
2021-08-25,600673,6.33,6.28,6.38,6.16,376210,234874867.0,3.48,-0.63,-0.04,1.25
2021-08-26,600673,6.27,6.47,6.73,6.2,574828,374379408.0,8.44,3.03,0.19,1.91
2021-08-27,600673,6.48,6.52,6.7,6.41,530328,349010240.0,4.48,0.77,0.05,1.77
2021-08-30,600673,6.55,7.17,7.17,6.52,804295,566533632.0,9.97,9.97,0.65,2.68
2021-08-31,600673,7.43,7.68,7.89,7.35,1903310,1467679280.0,7.53,7.11,0.51,6.34
2021-09-01,600673,8.22,8.44,8.45,7.85,1850588,1531857792.0,7.81,9.9,0.76,6.16
2021-09-02,600673,8.2,8.76,8.88,8.2,1993911,1724784976.0,8.06,3.79,0.32,6.64
2021-09-03,600673,8.46,9.64,9.64,8.46,1584927,1504723408.0,13.47,10.05,0.88,5.28
2021-09-06,600673,9.9,9.2,9.9,8.68,2070254,1872058304.0,12.66,-4.56,-0.44,6.89
2021-09-07,600673,9.21,9.6,10.1,9.05,1887209,1822257920.0,11.41,4.35,0.4,6.28
2021-09-08,600673,9.44,9.68,9.97,8.9,1587444,1510618608.0,11.15,0.83,0.08,5.28
2021-09-09,600673,9.45,9.81,10.53,9.45,1512715,1529060224.0,11.16,1.34,0.13,5.04
2021-09-10,600673,9.82,10.03,10.3,9.42,1153644,1132588960.0,8.97,2.24,0.22,3.84
2021-09-13,600673,10.1,9.79,10.25,9.25,1240650,1193936448.0,9.97,-2.39,-0.24,4.13
2021-09-14,600673,9.54,9.79,10.22,9.44,1219614,1203379120.0,7.97,0.0,0.0,4.06
2021-09-15,600673,9.7,10.77,10.77,9.69,1664417,1732671328.0,11.03,10.01,0.98,5.54
2021-09-16,600673,10.75,9.69,10.76,9.69,1773109,1768047312.0,9.94,-10.03,-1.08,5.9
2021-09-17,600673,10.16,10.23,10.55,9.91,1362292,1395459536.0,6.6,5.57,0.54,4.54
2021-09-22,600673,10.23,10.89,10.97,9.96,1096344,1150073200.0,9.87,6.45,0.66,3.65
2021-09-23,600673,10.6,10.79,11.3,10.4,1138617,1236546480.0,8.26,-0.92,-0.1,3.79
2021-09-24,600673,10.52,10.25,10.87,10.2,876198,918204224.0,6.21,-5.0,-0.54,2.92
2021-09-27,600673,10.27,9.23,10.35,9.23,815473,761257312.0,10.93,-9.95,-1.02,2.71
2021-09-28,600673,8.86,8.71,9.22,8.64,951264,842858560.0,6.28,-5.63,-0.52,3.17
2021-09-29,600673,8.7,7.91,8.71,7.89,972446,790408752.0,9.41,-9.18,-0.8,3.24
2021-09-30,600673,8.04,8.51,8.6,8.04,654419,549102576.0,7.08,7.59,0.6,2.18
2021-10-08,600673,8.71,8.41,8.82,8.27,525717,445180480.0,6.46,-1.18,-0.1,1.75
2021-10-11,600673,8.51,8.24,8.59,8.14,468464,387880576.0,5.35,-2.02,-0.17,1.56
2021-10-12,600673,8.28,7.85,8.42,7.7,444199,353695424.0,8.74,-4.73,-0.39,1.48
2021-10-13,600673,8.0,8.14,8.39,7.8,483868,390603296.0,7.52,3.69,0.29,1.61
2021-10-14,600673,8.08,8.07,8.35,7.96,362472,293041232.0,4.79,-0.86,-0.07,1.21
2021-10-15,600673,8.03,8.05,8.29,7.95,304837,246672749.0,4.21,-0.25,-0.02,1.01
2021-10-18,600673,8.1,8.7,8.82,8.01,507143,431141520.0,10.06,8.07,0.65,1.69
2021-10-19,600673,8.88,9.04,9.2,8.58,594101,533894448.0,7.13,3.91,0.34,1.98
2021-10-20,600673,9.08,9.51,9.8,8.9,663118,623954928.0,9.96,5.2,0.47,2.21
2021-10-21,600673,9.58,9.36,9.66,9.26,477536,450397920.0,4.21,-1.58,-0.15,1.59
2021-10-22,600673,9.3,9.06,9.49,9.0,379012,348205040.0,5.24,-3.21,-0.3,1.26
2021-10-25,600673,9.0,9.92,9.97,8.95,764497,738148720.0,11.26,9.49,0.86,2.54
2021-10-26,600673,9.92,10.24,10.36,9.78,726632,733537840.0,5.85,3.23,0.32,2.42
2021-10-27,600673,10.15,10.7,10.94,10.15,735464,785689504.0,7.71,4.49,0.46,2.45
2021-10-28,600673,10.7,10.43,10.82,10.3,572628,603188448.0,4.86,-2.52,-0.27,1.91
2021-10-29,600673,10.54,10.64,11.0,10.1,660218,698430400.0,8.63,2.01,0.21,2.2
2021-11-01,600673,10.81,11.04,11.26,10.5,648543,708427968.0,7.14,3.76,0.4,2.16
2021-11-02,600673,11.0,11.12,11.83,10.86,850638,962058640.0,8.79,0.72,0.08,2.83
2021-11-03,600673,11.13,10.95,11.32,10.7,533695,584884720.0,5.58,-1.53,-0.17,1.78
2021-11-04,600673,10.86,10.45,11.22,10.0,885803,931876320.0,11.14,-4.57,-0.5,2.95
2021-11-05,600673,10.7,9.67,10.7,9.65,813344,809642128.0,10.05,-7.46,-0.78,2.71
2021-11-08,600673,9.45,9.87,10.04,9.1,643896,624588640.0,9.72,2.07,0.2,2.14
2021-11-09,600673,9.8,10.22,10.35,9.8,444538,451772608.0,5.57,3.55,0.35,1.48
2021-11-10,600673,10.16,10.62,10.78,9.96,480342,496976320.0,8.02,3.91,0.4,1.6
2021-11-11,600673,10.61,10.62,11.25,10.3,568744,611767648.0,8.95,0.0,0.0,1.89
2021-11-12,600673,10.6,10.57,10.84,10.17,551085,577608976.0,6.31,-0.47,-0.05,1.83
2021-11-15,600673,10.45,9.52,10.45,9.51,696802,673782752.0,8.89,-9.93,-1.05,2.32
2021-11-16,600673,9.4,9.41,9.63,8.96,525271,490659024.0,7.04,-1.16,-0.11,1.75
2021-11-17,600673,9.42,10.17,10.22,9.35,522145,517629664.0,9.25,8.08,0.76,1.74
2021-11-18,600673,10.12,10.37,10.76,9.81,544239,557395136.0,9.34,1.97,0.2,1.81
2021-11-19,600673,10.52,10.37,10.58,9.95,593330,611199504.0,6.08,0.0,0.0,1.98
2021-11-22,600673,10.58,11.41,11.41,10.36,930796,1036038928.0,10.13,10.03,1.04,3.1
2021-11-23,600673,11.69,11.42,12.0,11.19,1036512,1194896464.0,7.1,0.09,0.01,3.45
2021-11-24,600673,11.35,11.53,11.68,11.15,558595,640432272.0,4.64,0.96,0.11,1.86
2021-11-25,600673,11.49,11.29,11.84,11.25,527900,604875040.0,5.12,-2.08,-0.24,1.76
2021-11-26,600673,11.27,11.12,11.53,10.9,533032,595418800.0,5.58,-1.51,-0.17,1.77
2021-11-29,600673,10.94,11.07,11.18,10.81,461457,507746448.0,3.33,-0.45,-0.05,1.54
2021-11-30,600673,11.5,11.0,12.18,10.97,1293492,1499457136.0,10.93,-0.63,-0.07,4.31
2021-12-01,600673,10.93,10.14,11.04,10.01,1009009,1045871520.0,9.36,-7.82,-0.86,3.36
2021-12-02,600673,10.08,9.9,10.09,9.49,883219,864351712.0,5.92,-2.37,-0.24,2.94
2021-12-03,600673,9.94,10.11,10.35,9.79,538887,546467024.0,5.66,2.12,0.21,1.79
2021-12-06,600673,10.14,10.09,10.38,9.99,499053,508439456.0,3.86,-0.2,-0.02,1.66
2021-12-07,600673,10.23,9.68,10.23,9.53,596248,582321408.0,6.94,-4.06,-0.41,1.98
2021-12-08,600673,9.7,9.93,10.15,9.7,411847,410717184.0,4.65,2.58,0.25,1.37
2021-12-09,600673,9.9,9.77,9.94,9.65,339414,330860016.0,2.92,-1.61,-0.16,1.13
2021-12-10,600673,9.86,9.89,10.07,9.6,434048,427775936.0,4.81,1.23,0.12,1.44
2021-12-13,600673,9.95,9.92,10.26,9.72,423057,419231696.0,5.46,0.3,0.03,1.41
2021-12-14,600673,9.89,9.6,9.93,9.55,353948,342567440.0,3.83,-3.23,-0.32,1.18
2021-12-15,600673,9.58,9.4,9.58,9.3,324700,305799216.0,2.92,-2.08,-0.2,1.08
2021-12-16,600673,9.4,9.59,9.6,9.23,311447,292876576.0,3.94,2.02,0.19,1.04
2021-12-17,600673,9.48,9.22,9.5,9.2,373813,347574544.0,3.13,-3.86,-0.37,1.24
2021-12-20,600673,9.19,9.01,9.29,8.97,314545,285895072.0,3.47,-2.28,-0.21,1.05
2021-12-21,600673,9.06,9.0,9.15,8.85,290621,260645676.0,3.33,-0.11,-0.01,0.97
2021-12-22,600673,9.01,9.13,9.32,9.0,314191,287541904.0,3.56,1.44,0.13,1.05
2021-12-23,600673,9.14,8.93,9.2,8.83,283009,254400003.0,4.05,-2.19,-0.2,0.94
2021-12-24,600673,8.96,8.5,8.98,8.48,390985,336172144.0,5.6,-4.82,-0.43,1.3
2021-12-27,600673,8.46,8.6,8.71,8.41,258284,222288199.0,3.53,1.18,0.1,0.86
2021-12-28,600673,8.66,8.85,8.88,8.5,294043,256682798.0,4.42,2.91,0.25,0.98
2021-12-29,600673,8.88,8.88,9.35,8.85,425678,384718640.0,5.65,0.34,0.03,1.42
2021-12-30,600673,8.94,8.83,9.2,8.78,289939,258444322.0,4.73,-0.56,-0.05,0.97
2021-12-31,600673,8.66,8.88,8.99,8.66,222486,196894324.0,3.74,0.57,0.05,0.74
2022-01-04,600673,8.88,8.77,9.06,8.69,307122,270151664.0,4.17,-1.24,-0.11,1.02
2022-01-05,600673,8.77,8.5,8.8,8.44,275531,235814714.0,4.1,-3.08,-0.27,0.92
2022-01-06,600673,8.48,8.53,8.6,8.2,329521,276806800.0,4.71,0.35,0.03,1.1
2022-01-07,600673,8.53,8.36,8.58,8.29,246104,207292590.0,3.4,-1.99,-0.17,0.82
2022-01-10,600673,8.38,8.26,8.48,8.19,287444,238961630.0,3.47,-1.2,-0.1,0.96
2022-01-11,600673,8.32,8.14,8.32,8.06,295407,240974100.0,3.15,-1.45,-0.12,0.98
2022-01-12,600673,8.23,8.28,8.4,8.18,306488,253791183.0,2.7,1.72,0.14,1.02
2022-01-13,600673,8.3,8.05,8.31,8.0,269814,218747608.0,3.74,-2.78,-0.23,0.9
2022-01-14,600673,8.02,8.0,8.1,7.9,281709,225559189.0,2.48,-0.62,-0.05,0.94
2022-01-17,600673,8.0,8.24,8.35,7.97,266458,218178342.0,4.75,3.0,0.24,0.89
2022-01-18,600673,8.23,8.15,8.29,8.1,157601,128704560.0,2.31,-1.09,-0.09,0.52
2022-01-19,600673,8.1,7.83,8.13,7.66,458263,359540768.0,5.77,-3.93,-0.32,1.53
2022-01-20,600673,7.85,7.54,7.87,7.48,381246,290625712.0,4.98,-3.7,-0.29,1.27
2022-01-21,600673,7.54,7.38,7.57,7.3,363877,269248176.0,3.58,-2.12,-0.16,1.21
2022-01-24,600673,7.43,7.67,7.72,7.33,435187,328122288.0,5.28,3.93,0.29,1.45
2022-01-25,600673,7.61,7.55,7.9,7.52,520293,400207248.0,4.95,-1.56,-0.12,1.73
2022-01-26,600673,7.74,7.6,7.9,7.47,416147,318186640.0,5.7,0.66,0.05,1.39
2022-01-27,600673,7.66,7.5,7.8,7.46,341866,259986830.0,4.47,-1.32,-0.1,1.14
2022-01-28,600673,7.67,7.37,7.67,7.19,305299,224981014.0,6.4,-1.73,-0.13,1.02
2022-02-07,600673,7.5,7.58,7.73,7.48,334279,254591559.0,3.39,2.85,0.21,1.11
2022-02-08,600673,7.67,7.7,7.7,7.49,278718,211619283.0,2.77,1.58,0.12,0.93
2022-02-09,600673,7.71,7.85,7.94,7.71,278917,218380510.0,2.99,1.95,0.15,0.93
2022-02-10,600673,7.89,7.97,8.2,7.88,495693,399078096.0,4.08,1.53,0.12,1.65
2022-02-11,600673,8.0,7.8,8.05,7.77,304651,240223966.0,3.51,-2.13,-0.17,1.01
2022-02-14,600673,7.94,7.98,8.07,7.84,349177,278360992.0,2.95,2.31,0.18,1.16
2022-02-15,600673,8.03,7.95,8.03,7.84,232314,183906807.0,2.38,-0.38,-0.03,0.77
2022-02-16,600673,8.03,8.24,8.32,8.03,297834,244606818.0,3.65,3.65,0.29,0.99
2022-02-17,600673,8.24,8.24,8.45,8.12,259062,213897765.0,4.0,0.0,0.0,0.86
2022-02-18,600673,8.16,8.39,8.42,8.15,249003,206871469.0,3.28,1.82,0.15,0.83
2022-02-21,600673,8.39,8.35,8.65,8.32,289205,243968243.0,3.93,-0.48,-0.04,0.96
2022-02-22,600673,8.41,8.34,8.42,8.16,228213,189254439.0,3.11,-0.12,-0.01,0.76
2022-02-23,600673,8.39,8.69,8.83,8.31,419448,360182832.0,6.24,4.2,0.35,1.4
2022-02-24,600673,8.68,8.47,8.77,8.29,418050,357953536.0,5.52,-2.53,-0.22,1.39
2022-02-25,600673,8.58,8.56,8.68,8.5,191917,164796222.0,2.13,1.06,0.09,0.64
2022-02-28,600673,8.6,8.69,8.7,8.41,264985,227920158.0,3.39,1.52,0.13,0.88
2022-03-01,600673,8.75,8.61,8.78,8.53,207393,178378729.0,2.88,-0.92,-0.08,0.69
2022-03-02,600673,8.6,8.59,8.69,8.44,209260,178959700.0,2.9,-0.23,-0.02,0.7
2022-03-03,600673,8.6,8.41,8.64,8.38,277638,234927442.0,3.03,-2.1,-0.18,0.92
2022-03-04,600673,8.33,8.27,8.43,8.2,205307,170712561.0,2.73,-1.66,-0.14,0.68
2022-03-07,600673,8.23,8.01,8.28,7.96,206049,166365479.0,3.87,-3.14,-0.26,0.69
2022-03-08,600673,8.06,7.59,8.11,7.58,285973,222527356.0,6.62,-5.24,-0.42,0.95
2022-03-09,600673,7.59,7.34,7.68,7.04,358935,264111775.0,8.43,-3.29,-0.25,1.19
2022-03-10,600673,7.53,7.5,7.64,7.36,290629,217632363.0,3.81,2.18,0.16,0.97
2022-03-11,600673,7.5,7.79,7.82,7.42,324417,248151280.0,5.33,3.87,0.29,1.08
2022-03-14,600673,7.74,7.6,7.96,7.55,309605,238748349.0,5.26,-2.44,-0.19,1.03
2022-03-15,600673,7.52,7.33,7.65,7.23,346272,257683899.0,5.53,-3.55,-0.27,1.15
2022-03-16,600673,7.41,7.59,7.65,6.99,427888,313724720.0,9.0,3.55,0.26,1.42
2022-03-17,600673,7.68,7.92,8.07,7.65,418033,330811776.0,5.53,4.35,0.33,1.39
2022-03-18,600673,7.99,7.95,8.05,7.77,339395,269285264.0,3.54,0.38,0.03,1.13
2022-03-21,600673,7.93,8.18,8.2,7.92,276206,223621507.0,3.52,2.89,0.23,0.92
2022-03-22,600673,8.17,8.04,8.2,7.99,207186,167111649.0,2.57,-1.71,-0.14,0.69
2022-03-23,600673,8.0,7.96,8.07,7.87,219770,174823506.0,2.49,-1.0,-0.08,0.73
2022-03-24,600673,7.88,7.82,7.94,7.78,175260,137400419.0,2.01,-1.76,-0.14,0.58
2022-03-25,600673,7.82,7.56,7.83,7.52,168549,128738153.0,3.96,-3.32,-0.26,0.56
2022-03-28,600673,7.55,7.83,7.95,7.39,296085,228839654.0,7.41,3.57,0.27,0.99
2022-03-29,600673,7.76,7.46,7.82,7.4,245829,185328901.0,5.36,-4.73,-0.37,0.82
2022-03-30,600673,7.54,7.52,7.72,7.45,247220,186181323.0,3.62,0.8,0.06,0.82
2022-03-31,600673,7.59,7.34,7.59,7.3,214739,158575194.0,3.86,-2.39,-0.18,0.71
