date,market_return,xsec_vol,n_stocks,vol_ts,vol_xsec,volatility,regime
2023-05-05,-0.008883353259321405,0.027887220224686867,260,0.14835370386038624,0.03147812778292629,0.39784282610357846,高波动
2023-05-08,0.007845457103421351,0.024923895894373608,260,0.14521582344411713,0.03129490465027766,0.36147725783005685,高波动
2023-05-09,-0.013902269374484804,0.02871877099798928,260,0.1516256206410121,0.0314549210853044,0.411864643188553,高波动
2023-05-10,0.00421323473546338,0.025554663183392144,259,0.15240111420532118,0.031279791688337756,0.39626840857032863,高波动
2023-05-11,-0.00025678303546359426,0.027501990124883052,260,0.14894096002540322,0.031074149179074355,0.3557662380247286,高波动
2023-05-12,-0.012845581291288549,0.02014941527906017,260,0.15305371798408712,0.029237333966465766,0.1717754157643619,高波动
2023-05-15,0.01093824206567863,0.021780228632690454,260,0.1592115038497223,0.027749716529641033,0.03711421741843793,高波动
2023-05-16,-0.008951761473990736,0.03244196129903355,260,0.1561199789069078,0.02784794939876593,0.03237623722433497,高波动
2023-05-17,0.004659034633478447,0.018938875772506743,261,0.15774200558200552,0.02633691913954745,-0.127922507472529,正常
2023-05-18,0.002531460065139049,0.021974869364717275,262,0.15579536922630904,0.024987189077333317,-0.28834723800611334,正常
2023-05-19,-0.0005619699969168211,0.019950364794773398,262,0.1539618911754109,0.024193503534341968,-0.38617895597329077,正常
2023-05-22,0.0017178277716548718,0.03090124310466265,262,0.15473450286654478,0.024791238255370874,-0.3155882423331281,正常
2023-05-23,-0.010877593818026655,0.020308448547819786,262,0.15671448237824603,0.02395020601035392,-0.3993414234344843,正常
2023-05-24,-0.005379326066608277,0.020553723899953715,263,0.1568333748069831,0.02345011208201008,-0.45451594735502754,正常
2023-05-25,0.0010895189690957373,0.025559639093678508,263,0.1382411423226469,0.023255876978889624,-0.5705651544044283,正常
2023-05-26,0.005005848810465672,0.030626517630053574,263,0.1378472171809362,0.024303587213988963,-0.4557083473595629,正常
2023-05-29,-0.001987997680331568,0.027484149516018894,263,0.11823913283182914,0.024873979302321807,-0.4916317474437849,正常
2023-05-30,0.004898263821843621,0.023306357839967935,263,0.11860100475891769,0.02396041895641525,-0.5916888365799067,正常
2023-05-31,-0.0015383555006774085,0.021177079891461822,263,0.11857065445760848,0.024184239368310757,-0.566879051165901,正常
2023-06-01,0.0010938762916926732,0.02308825141250377,263,0.10901248654524906,0.024295577573089405,-0.6029838226478277,正常
2023-06-02,0.005060211005201447,0.041499724192133186,263,0.11032220872870094,0.026450513512825385,-0.35598362053236055,正常
2023-06-05,-4.565034545630778e-05,0.022509308382877964,263,0.10630579006072059,0.025611320040646913,-0.46997297140500993,正常
2023-06-06,-0.019744530293747363,0.023976775211264723,263,0.12140517724898132,0.025978152706991407,-0.3524048002473288,正常
2023-06-07,0.0010756696764951162,0.032320816083201295,263,0.11318544881973518,0.027154861925316166,-0.26288845996313515,正常
2023-06-08,-0.004127466891456726,0.02625364105654903,263,0.11207565403928657,0.02722426212160322,-0.2607818665839036,正常
2023-06-09,0.008102618432591807,0.024677207239931626,263,0.11674231654087386,0.026629331082591023,-0.30344690348653913,正常
2023-06-12,0.007474637288806997,0.028043583030264465,262,0.11176233415865819,0.026685274434015582,-0.32248857982863155,正常
2023-06-13,0.002545895473182956,0.021359796488328347,262,0.10500978928264171,0.02649061829885162,-0.3784795017564906,正常
2023-06-14,0.0012325263600397678,0.031133138201504956,262,0.1003571316267655,0.027486224129855935,-0.2910540122915101,正常
2023-06-15,0.009963680229866486,0.02589446343154839,262,0.10496604657332852,0.0277668453317604,-0.23635728796596278,正常
2023-06-16,0.008003015712985074,0.04006901773647054,262,0.10805894897795626,0.027623774686194136,-0.23661330673942232,正常
2023-06-19,0.0022707247508366207,0.03053588211626947,262,0.1081143761915509,0.028426432059533286,-0.14680734949504093,正常
2023-06-20,-0.0014865450905808058,0.029718719517849476,262,0.10832406377509117,0.02900062649019176,-0.08169994273977471,高波动
2023-06-21,-0.016807856853016348,0.024131445121201415,262,0.11777761816702399,0.028181689393991776,-0.12504845744732368,正常
2023-06-26,-0.018685393288015297,0.0371342146512407,262,0.1338166760223551,0.02926974675346094,0.07773199998247948,高波动
2023-06-27,0.01713870504794262,0.023555046440932398,262,0.1468526951838957,0.029157530673561017,0.131394483893089,高波动
2023-06-28,-0.006040011718905109,0.024847695249139826,263,0.14751810875843252,0.028837941895448554,0.09912710772622535,高波动
2023-06-29,0.005186480799664226,0.023941995583755708,263,0.1484373796259064,0.029096161804991288,0.13259448683044156,高波动
2023-06-30,0.011307279806451714,0.02136496206747763,263,0.15256088856682687,0.02811934419158856,0.044578274253557815,高波动
2023-07-03,0.005755744688034242,0.024534344587833476,263,0.15338073094533286,0.027983332307217067,0.033570161226396555,高波动
2023-07-04,0.00444127011697036,0.02113347270458148,263,0.15386670440958894,0.026089777804028158,-0.17516079047007005,正常
2023-07-05,-0.006021339852859503,0.029056680310207972,263,0.15503642572387363,0.025941857623422004,-0.1857209060114145,正常
2023-07-06,-0.0021980046686028805,0.022922665367160335,263,0.15531955861223423,0.02526225220835309,-0.26008350361899535,正常
2023-07-07,-0.005768430341901817,0.028242914040202446,263,0.13912846274236043,0.025673399100253198,-0.2964217024816967,正常
2023-07-10,0.002130022760445454,0.020115192697558296,263,0.13917287671938042,0.023971496904884957,-0.4860182863259851,正常
2023-07-11,0.007347286641206636,0.020183681155695552,263,0.13935348145197843,0.023634360376361276,-0.5227040308343713,正常
2023-07-12,-0.014570884995643948,0.020917183499905446,263,0.14810604127285815,0.023241309201437833,-0.5221099230474686,正常
2023-07-13,0.00966484141514907,0.019727029371466004,263,0.14956861258668136,0.022819812580208862,-0.5616967707265242,正常
2023-07-14,-0.0005579819749300476,0.021097563815658676,263,0.1494812283154781,0.022793072755026966,-0.5651228174760359,正常
2023-07-17,-0.004600008455232381,0.02506080328306696,263,0.1505251696883668,0.02284571862455032,-0.5539512854266069,正常
2023-07-18,0.0016277174573873726,0.019769066485784855,263,0.1465039225548994,0.022709278002670655,-0.5895834465688017,正常
2023-07-19,-0.003934143632409711,0.015977642149162793,263,0.1440111735849882,0.021401374186566135,-0.7481154671394131,正常
2023-07-20,-0.01278490807798643,0.017577252045646467,263,0.1494939292271941,0.02086683285441475,-0.7799019534618874,正常
2023-07-21,-0.0029983093286319764,0.018356908262629663,263,0.14959994552018654,0.01987823227665747,-0.8896275465004604,正常
2023-07-24,-0.001915526227569558,0.0183128234211156,263,0.13883967436047778,0.019697995349013203,-0.9643558037518126,正常
2023-07-25,0.021168368213130423,0.026143198906444825,263,0.14251462649062882,0.02029394712408813,-0.8792299576498541,正常
2023-07-26,-0.0054203617294775385,0.01875695841559744,263,0.13165917634321653,0.020077924615657328,-0.9584327526798553,正常
2023-07-27,-0.005569848212222065,0.01873928830675909,263,0.1313933112618432,0.01997915050918664,-0.9707992336477882,正常
2023-07-28,0.011363978563639021,0.02259632012393585,263,0.13606088493853022,0.020129026140014352,-0.9303874605158037,正常
2023-07-31,0.007863140554549402,0.019460769274056478,263,0.13307335374672374,0.019569022739113307,-1.0080140418110184,正常
2023-08-01,-0.0022887868346341002,0.017363259806725265,263,0.13178300236014034,0.019328442071207347,-1.0413978478341288,正常
2023-08-02,-0.0013514733441957138,0.016880031031105403,263,0.1307673513332334,0.019418680959401607,-1.0364890768480388,正常
2023-08-03,0.0002292744387337764,0.015984995706930454,263,0.129176640586327,0.019259455325530007,-1.06232373177312,正常
2023-08-04,0.003620020000734169,0.0182191406899349,263,0.12957021194765395,0.01924567856826053,-1.0618623249712222,正常
2023-08-07,-0.006486379756627104,0.018626136718214704,263,0.130006895955634,0.01927700989797044,-1.056150911993615,正常
2023-08-08,-0.0018275383964777847,0.015320568755321342,263,0.12995905503374586,0.018194746882858093,-1.1771042367365467,正常
2023-08-09,-0.006240941206583574,0.019239528498432783,264,0.12870887144246512,0.01824300389114163,-1.1780685502229187,正常
2023-08-10,0.0008612374385747515,0.016370855605362493,264,0.11847055854903545,0.01800616062100197,-1.2564606406418142,正常
2023-08-11,-0.0180049685290527,0.012694590345116177,264,0.12844308134667,0.01701598764312,-1.3162733990088529,正常
2023-08-14,0.0016680496778664034,0.01610640562172233,264,0.12883544383210127,0.016680551277886584,-1.3516945080255351,正常
2023-08-15,-0.00656431902683667,0.01674320900299691,264,0.12966725608888297,0.01661854619751375,-1.3543874888635752,正常
2023-08-16,-0.010959707970880306,0.017795871600152804,264,0.13338284273625314,0.01671013025441849,-1.3253101281861346,正常
2023-08-17,0.010666043722944375,0.020323593406659908,264,0.13998153469523786,0.017143990024391438,-1.2434206217141774,正常
2023-08-18,-0.01568989886177759,0.015978440404526114,264,0.1433351711061383,0.016919919995850557,-1.251387285656269,正常
2023-08-21,-0.010333773701750155,0.01602914148939562,264,0.14662718398652003,0.016660220472968647,-1.263640730925724,正常
2023-08-22,0.0055134704299001445,0.01919673644824419,264,0.148718271643187,0.017047837242260933,-1.2097922091893767,正常
2023-08-23,-0.019228445724467674,0.01633491685276608,264,0.13712651209426477,0.01675737607769426,-1.3010354782418807,正常
2023-08-24,2.1977423697876124e-05,0.022410016804954982,264,0.13733536094789997,0.017361292197653512,-1.2326173138769703,正常
2023-08-25,-0.016552639777427287,0.02136388599909102,264,0.14499362284501785,0.018228221763050993,-1.0970462648724668,正常
2023-08-28,0.008742759532041776,0.02186921329762892,264,0.14185579618466979,0.018804502530641653,-1.0487001168818166,正常
2023-08-29,0.03177529065893762,0.02581495602008403,264,0.18415592657128432,0.019711677232350365,-0.7327777385816189,正常
2023-08-30,0.006891734042068118,0.026585505276673117,264,0.1870104005983565,0.0205906406000024,-0.6202513602750284,正常
2023-08-31,-0.005663792287025379,0.02006428445849291,264,0.187400901090492,0.020564709705185695,-0.6211611575638146,正常
2023-09-01,0.0036885077334948306,0.019359873961557097,265,0.1883616619045958,0.020902853060888796,-0.57856887091999,正常
2023-09-04,0.013164295676139016,0.01895597747317419,265,0.19480509977726107,0.021195536659266653,-0.5132136428463033,正常
2023-09-05,-0.006031709105430873,0.013913999360402534,265,0.19466906324557817,0.02066726295048249,-0.5728253750285196,正常
2023-09-06,0.004151590633154904,0.020403340104363656,265,0.19568949557831672,0.021074105275642248,-0.5222678050583485,正常
2023-09-07,-0.016532654690999314,0.018135256304098568,266,0.20208082110276007,0.020646629225556604,-0.5375003031697705,正常
2023-09-08,0.00447768594752876,0.023844406861565023,266,0.20307341189436331,0.020894681311804005,-0.5047947793645043,正常
2023-09-11,0.01120854403480173,0.02228611598659755,266,0.19860772729409604,0.020936371580700868,-0.5228152973588296,正常
2023-09-12,0.00015953640841338162,0.017735860746246994,266,0.19849134211665778,0.020128462053317163,-0.6135165134376656,正常
2023-09-13,-0.011368623929745142,0.01581561025923494,267,0.20107116757461005,0.019051472551573346,-0.720542069599748,正常
2023-09-14,-0.00466857034839274,0.016356304367236566,267,0.19813347976891596,0.018680674542447713,-0.7768125492571417,正常
2023-09-15,-3.7428461646035264e-05,0.017155760423046954,267,0.19412028124025077,0.0184602631885967,-0.8217695459619316,正常
2023-09-18,0.003905901547856305,0.018147139353448645,267,0.18688582973196532,0.018379379376624143,-0.8675172880865373,正常
2023-09-19,-0.0075745200159107046,0.017633989278897956,267,0.18517090029856964,0.018751378368473685,-0.8347322887803835,正常
2023-09-20,-0.006111771719174213,0.015466677740819123,267,0.18541605356012747,0.01825771213211923,-0.8885489240486913,正常
2023-09-21,-0.0068049319857369376,0.013406103157638766,266,0.17405332918023037,0.017784796817473254,-0.9989795412239119,正常
2023-09-22,0.01714277827917968,0.020948944390532534,267,0.18352371369927176,0.01749525057037,-0.9831968853407075,正常
2023-09-25,-0.005198717029980812,0.01858992817947761,267,0.17368187852088113,0.017125631789658008,-1.0743853680926045,正常
2023-09-26,-0.004267021843675159,0.01647863786048407,267,0.17286268387087467,0.016999909501081715,-1.0925665483943272,正常
2023-09-27,0.005861105683848125,0.01862771907214384,267,0.13372825482205655,0.01728112038237261,-1.2598710963630733,正常
2023-09-28,0.006652716025277089,0.01937485002661539,267,0.13357165177641753,0.017582974948310487,-1.226998686986049,正常
2023-10-09,-0.002418308137620248,0.02350140149136703,267,0.13236142518554223,0.018217539055142496,-1.162366257156693,正常
2023-10-10,-0.006251368307466021,0.022176576619874856,267,0.13331942605383423,0.018620482781785117,-1.112560457250913,正常
2023-10-11,0.002443088841120727,0.023030827624449187,267,0.12434276848669328,0.019160166616340242,-1.097937509872975,正常
2023-10-12,0.006639730642594304,0.019241938880900155,267,0.12563907092324503,0.019537692730348343,-1.049249250767327,正常
2023-10-13,-0.005174256568482897,0.02531792817012987,267,0.12552695983491888,0.02072887523159745,-0.9169595767664112,正常
2023-10-16,-0.008614671445548469,0.024044811011977512,267,0.11567531561379392,0.021038461893741953,-0.9324425196799395,正常
2023-10-17,-0.0016592969972332875,0.019263919155052794,267,0.11430927005112629,0.02110586099129947,-0.9318599995843231,正常
2023-10-18,-0.01746914858693022,0.01885107802827313,267,0.11949924051824651,0.02134310500807838,-0.8790515787394053,正常
2023-10-19,-0.01364481542093801,0.018237628713643112,267,0.1255744479236032,0.0213040959722283,-0.852561120697116,正常
2023-10-20,-0.009399380316570229,0.02148783788116201,267,0.12405575278806953,0.021515394757682965,-0.8367036549572221,正常
2023-10-23,-0.022860119107301218,0.019728816065958103,267,0.1423537172616612,0.021138136215142073,-0.7858900021719903,正常
2023-10-24,0.012990043040469407,0.019858171129702035,267,0.15316282665129094,0.020906295666124793,-0.7568749700002246,正常
2023-10-25,0.010044535285903763,0.025294544655486,267,0.1580208840134425,0.02113266736922847,-0.7069641820769126,正常
2023-10-26,0.0034989729499163434,0.019098266798789836,267,0.1583293806215593,0.021118300161017442,-0.7070005210370653,正常
2023-10-27,0.015639528795293525,0.02360844979038178,269,0.16899618551874568,0.02094735232304263,-0.6719162278673326,正常
2023-10-30,0.013622169682491433,0.029694353613637335,269,0.17499737519212086,0.021512306583208612,-0.5784383414745117,正常
2023-10-31,-0.003989274796438095,0.02253778987387299,269,0.16368387575028262,0.021839693655090635,-0.5993571518173472,正常
2023-11-01,-0.0016833096486879552,0.01878685009639784,269,0.1630322890279393,0.021833270861903103,-0.6033813584737893,正常
2023-11-02,-0.011428641843718137,0.020045575828562874,270,0.16671190607417075,0.02201406557339508,-0.5645364697148683,正常
2023-11-03,0.014168881059673245,0.021433213120953212,270,0.17354918398856314,0.0220086030973742,-0.5304356684873107,正常
2023-11-06,0.021178916205279733,0.023551725263187145,269,0.18819158033311037,0.022390894017097103,-0.4134633128122319,正常
2023-11-07,0.004497606209272578,0.02054589746405253,270,0.1886923527197401,0.022459666650532152,-0.4032505249036223,正常
2023-11-08,0.0015984413953082906,0.01810178016992865,270,0.18730619220556352,0.02174039020197642,-0.49051215935991616,正常
2023-11-09,-0.005789566458086748,0.0189435042127998,270,0.18839536173063348,0.021724913943377413,-0.48670903983811564,正常
2023-11-10,-0.004589855865025446,0.018004249253640716,271,0.18750013394706672,0.02116449388970331,-0.5537603250987901,正常
2023-11-13,0.007548251741675585,0.01693116569409203,271,0.18862160930272207,0.01988817509774878,-0.6904215659970581,正常
2023-11-14,0.007055601733997393,0.017635580770781596,271,0.18722749738081662,0.019397954187439635,-0.7521758040004349,正常
2023-11-15,0.005635844606730699,0.01818722441824325,271,0.18766595235418834,0.019337991619624177,-0.7566378865553546,正常
2023-11-16,-0.010045949802523688,0.014986837109151828,271,0.17992978747938337,0.018832117747683074,-0.8523339867044567,正常
2023-11-17,0.006663137736143161,0.015780453573015614,271,0.17178788142892773,0.018266841792889316,-0.9567152936953357,正常
2023-11-20,0.00793781644662786,0.01910300109583746,271,0.1669748458774588,0.017821969376154347,-1.030768052010687,正常
2023-11-21,-0.007505625780289103,0.017119656034598203,271,0.143329734542732,0.017479345233208914,-1.1890192614850381,正常
2023-11-22,-0.012923951092650621,0.016522573905933976,271,0.15108213143790525,0.017321424606809445,-1.1672772310825896,正常
2023-11-23,0.011067887471608176,0.017223573428821932,271,0.1517311349986989,0.01714943152841166,-1.1831657936267614,正常
2023-11-24,-0.011075274807082555,0.017158698204261042,271,0.15928979248380748,0.017064876423473693,-1.1542244584398527,正常
2023-11-27,0.0004575745903321004,0.022976932387503233,271,0.15173187748916836,0.017669453092814813,-1.1251612987161583,正常
2023-11-28,0.004641769339634752,0.016343404060213153,270,0.1457968417724078,0.01754023542175797,-1.1697033672087196,正常
2023-11-29,-0.0063895396616244875,0.01638110200758355,271,0.1470870835259507,0.017359623180691997,-1.1832979663721002,正常
2023-11-30,-0.0032687103052270136,0.02003964266857734,272,0.14755342762762225,0.017864903736634553,-1.1245739445609284,正常
2023-12-01,0.004827549155923771,0.021962318343361167,272,0.14100442462922164,0.018483090213669104,-1.0888709787812723,正常
2023-12-04,-0.003755445003126784,0.018371597754141714,272,0.13455601450952598,0.01840994987949953,-1.1297646401106125,正常
2023-12-05,-0.020129213273859144,0.016290775413660686,273,0.13196905747658147,0.01832706181740578,-1.15214250067264,正常
2023-12-06,0.004326019676068936,0.017285639448075162,273,0.13187831723180252,0.018403368371619898,-1.1440922825404416,正常
2023-12-07,-0.002192972856215859,0.01769157109125554,273,0.13154383095167874,0.01845016813786326,-1.1405705096314511,正常
2023-12-08,-0.0005698658844782851,0.021922923082541002,273,0.13054295448467568,0.018926590625691256,-1.0925136570542537,正常
2023-12-11,0.010803761760592704,0.017808279866696183,274,0.13607419560969505,0.01840972537361055,-1.122082496754405,正常
2023-12-12,0.002442798674701503,0.017143099032549826,274,0.13347515082925726,0.018489694870844217,-1.1263573662725688,正常
2023-12-13,-0.009479769865662627,0.015028709091074666,274,0.13386031578057106,0.018354455579193327,-1.139485987266903,正常
2023-12-14,-0.0040878980252513075,0.013212952982869477,274,0.13167867361254484,0.01767178661062254,-1.2267029325330947,正常
2023-12-15,-0.006139313094365015,0.014727441638787756,274,0.12927784426506655,0.016948298940165203,-1.3195853247069769,正常
2023-12-18,-0.01349976125109522,0.017145891925133414,274,0.13181274632805123,0.016825728357264372,-1.3203876034492565,正常
2023-12-19,0.0005103325766556519,0.015017599301356143,274,0.1267477918636059,0.01669841074603392,-1.3603007021540476,正常
2023-12-20,-0.01440549214467602,0.0160722058447416,274,0.13201705646347978,0.01657706738570056,-1.3470848636050579,正常
2023-12-21,0.00783586651038242,0.01582701239096763,274,0.13249123355078052,0.016390611515671772,-1.365474059367997,正常
2023-12-22,-0.005788567812728392,0.01934009840917402,274,0.1236511918870129,0.01613232904833507,-1.4391589252410624,正常
2023-12-25,0.0030698733673277345,0.02037475283349575,274,0.12184010128734599,0.01638897634501503,-1.4197278748222035,正常
2023-12-26,-0.01398750914772026,0.017181781343296752,273,0.12767910843479838,0.01639284457608972,-1.389654182858991,正常
2023-12-27,0.005454307822036661,0.017327610381346226,274,0.12832977161343923,0.016622734705116875,-1.3607101836115845,正常
2023-12-28,0.021703400065838565,0.023584027005931662,274,0.15358216587471182,0.017659842107423097,-1.1168401058517414,正常
2023-12-29,0.01240686336476854,0.017353854141729182,274,0.1610228190291738,0.01792248335771724,-1.0497732044526558,正常
2024-01-02,-0.0044187363317563745,0.02264082338411962,274,0.16000076607675623,0.01847197650361586,-0.9936739034524934,正常
2024-01-03,-0.003986140987327751,0.019837813258185517,274,0.16004511389124382,0.018953997899298795,-0.9396863997871683,正常
2024-01-04,-0.006615100329632297,0.017167217703952905,274,0.14642248872859073,0.019063499085219926,-0.9966296484487023,正常
2024-01-05,-0.015215978586868633,0.017982773231536478,274,0.15330407874818214,0.01927907516927681,-0.9376503058339793,正常
2024-01-08,-0.021342166645225726,0.01788515109873392,274,0.16771929153338372,0.0191335804382328,-0.880697962807219,正常
2024-01-09,0.003023293897300278,0.01853707369632614,274,0.16873521155594318,0.018949812524515837,-0.8960371497297684,正常
2024-01-10,-0.007055876429080093,0.017729331467914968,274,0.1622604267369854,0.01900456753697766,-0.9227998675062754,正常
2024-01-11,0.014162176443495045,0.020904057204517764,274,0.17226856481647052,0.019362212219294815,-0.8321026668720208,正常
2024-01-12,-0.0059253151602937605,0.018479504831830862,273,0.17095531720779597,0.018851760001884734,-0.895702893397033,正常
2024-01-15,-0.0020100726418005033,0.01769197764006279,274,0.1708767888919485,0.018885572351718095,-0.8923302812277014,正常
2024-01-16,-0.004403550491176359,0.015393850588670424,275,0.17051471607857135,0.018160875072173177,-0.9749976554829932,正常
2024-01-17,-0.02585119210333315,0.01510449260946132,275,0.18536322143872155,0.017687543007300754,-0.9524110764441834,正常
2024-01-18,-0.00036807890104808644,0.02172852099288282,275,0.18517896106631443,0.018143673336193746,-0.9024718890461312,正常
2024-01-19,-0.010653363832778895,0.01703936764453802,275,0.18271560228174613,0.018049332777493904,-0.9254996487816268,正常
2024-01-22,-0.048871056642633685,0.019998356105872302,275,0.23810701481588561,0.01826065327820774,-0.6207304519948675,正常
2024-01-23,0.013777419806645982,0.02210552837748954,275,0.24733406369245625,0.018617498746324082,-0.5340876618886482,正常
2024-01-24,0.013311112192782658,0.02462535724049875,275,0.25380779738421755,0.01930710132358246,-0.4243081841377466,正常
2024-01-25,0.033555725336791214,0.023179643336505653,275,0.28238318589959277,0.01953465993678125,-0.2538618371210284,正常
2024-01-26,-0.008831226575875447,0.02351139058353598,275,0.2820488732552988,0.020037848511951763,-0.19943575125889618,正常
2024-01-29,-0.02317091243268408,0.027991358907415758,275,0.2761998565159398,0.021067786638687056,-0.11425442633674743,正常
2024-01-30,-0.026469634454780858,0.019727292910379973,275,0.2787000595073035,0.02150113087085801,-0.0532287704400336,高波动
2024-01-31,-0.03653971708155552,0.02891453647818468,275,0.2972154741008095,0.02288213525773035,0.19479705048421364,高波动
2024-02-01,-0.006392118866285687,0.0234658298075521,275,0.29691559057440786,0.023055866139197276,0.2126517787281147,高波动
2024-02-02,-0.03540448960463744,0.023663868389262294,275,0.3113933888983312,0.023718316213669703,0.3600361538563617,高波动
2024-02-05,-0.05250224379318729,0.047554835370388696,275,0.3449163198653012,0.02647396414012134,0.8375701745303672,高波动
2024-02-06,0.059017605540742646,0.03501685174203764,275,0.41974670914620293,0.02776509647657615,1.3614601581193495,极高波动
2024-02-07,0.032779799370397544,0.042852306276549255,275,0.4412565679542542,0.029587791380181205,1.6739515999943486,极高波动
2024-02-08,0.0415851995953168,0.04324692932462041,275,0.4710756373392648,0.03159451997899268,2.049151741726268,极高波动
2024-02-19,0.01668732153202783,0.04092700443145665,275,0.47236634635134245,0.03333608136378474,2.249949595059855,极高波动
2024-02-20,0.005171462128836984,0.022449168119754313,275,0.4732565305916548,0.0327818622850186,2.192653742598723,极高波动
2024-02-21,0.007300403419210162,0.017978324296036033,275,0.47462940463785747,0.032606965423584204,2.1801160999335503,极高波动
2024-02-22,0.014963435272356142,0.020613260980258334,275,0.4784690807633736,0.03177683787379157,2.1070200946060664,极高波动
2024-02-23,0.014153327081262483,0.02489547690890178,275,0.4731254302870987,0.03191980258392654,2.0958381716837127,极高波动
2024-02-26,0.007473431879191218,0.029013630872476735,276,0.47379704465646477,0.03245477883224799,2.1589163825004327,极高波动
2024-02-27,0.025586950372417604,0.027345182606531484,276,0.47962369545387706,0.03043381355586226,1.9630870722540887,极高波动
2024-02-28,-0.04151615933481762,0.03395028985291332,276,0.4703335777079897,0.030327157366949832,1.904029026512677,极高波动
2024-02-29,0.03576074287540844,0.022889657218840724,276,0.4829146989387513,0.028330892461178973,1.7452443579099164,极高波动
2024-03-01,0.01230056632189108,0.024213026762690205,276,0.4826724310893347,0.026427502204985957,1.5317193903274438,极高波动
2024-03-04,0.0034872896852014253,0.025457133863272228,276,0.47023456879122344,0.024880515148167515,1.2960338978137058,极高波动
2024-03-05,-0.009001833383415684,0.02122359685459983,276,0.470285200749212,0.02475795802165207,1.2826214980454695,极高波动
2024-03-06,0.0016672056708746529,0.017670724687031524,276,0.4612145768348029,0.024727198060751614,1.2331428359566825,极高波动
2024-03-07,-0.013396191631176124,0.02073734092544847,276,0.452713542489181,0.02473960605527063,1.191370494735223,极高波动
2024-03-08,0.011198998821891994,0.022224396752124124,276,0.42845573732934894,0.024472498039592866,1.0384315983800345,极高波动
2024-03-11,0.01742912903818085,0.025079367426529817,275,0.4275560171401458,0.02407907169499817,0.9899831890234141,极高波动
2024-03-12,0.0071671845260962465,0.02585930351590087,276,0.3983277705992235,0.02393048378593511,0.8250305649603613,高波动
2024-03-13,0.0005565085196526356,0.021145031691727087,276,0.3311872582767747,0.022649957969816486,0.34136193799185816,高波动
2024-03-14,-0.0075291101845366745,0.019979733823553673,276,0.28956718529666964,0.022358965630287782,0.09761797506163494,高波动
2024-03-15,0.010515595333458364,0.017989681879007905,276,0.2762560476373006,0.021736631141919555,-0.039369440495636954,高波动
2024-03-18,0.01637951690723153,0.02247793063105317,276,0.2498275825972277,0.021438710818697648,-0.20676454592239774,正常
2024-03-19,-0.006083196937123552,0.02093273364518522,276,0.25057170494471476,0.021409624497756186,-0.20623109106128124,正常
2024-03-20,0.007834849943136189,0.023816630754334902,276,0.25070973651148754,0.022024215104486523,-0.1369818557048945,正常
2024-03-21,-0.0005716250685568296,0.0241127648134326,276,0.2514933691956848,0.02236175749328494,-0.09535580501641033,正常
2024-03-22,-0.011160163444154192,0.029516522023712296,276,0.2549215548231652,0.023090970020443753,0.0033805774536657396,高波动
2024-03-25,-0.01894882289127115,0.02952601272189445,276,0.2638086222048499,0.023535634549980217,0.09809234009917542,高波动
2024-03-26,-0.0022293939481349734,0.026579342772509566,276,0.2635709998888617,0.023607638475641086,0.10491700343967772,高波动
2024-03-27,-0.030636491863919812,0.02968428652415429,276,0.27168306005651865,0.024461563958883808,0.24134138709596373,高波动
2024-03-28,0.020410721728586247,0.025028184852474576,276,0.23725348560807547,0.0249664090617759,0.12286455374016875,高波动
2024-03-29,0.00994301335702065,0.022692647485003842,275,0.2059624889402311,0.02543670562237549,0.016467614703964326,高波动
2024-04-01,0.022509119275505713,0.026613838075661415,276,0.21586724326618456,0.025850296366836317,0.11287993535733622,高波动
2024-04-02,-0.006224291573554505,0.024128048249376973,276,0.21730457098361788,0.026169827827255493,0.15581567494091264,高波动
2024-04-03,-0.007791983193375046,0.02237896744619033,276,0.2166462574263279,0.026026061496441034,0.13643867562893164,高波动
2024-04-08,-0.01767271930202384,0.027257178736147948,276,0.22605256335788798,0.02634050288871257,0.2192619319708577,高波动
2024-04-09,0.011545080328347529,0.021355023519978464,276,0.22381664664073503,0.025524353038339186,0.11688163598918179,高波动
2024-04-10,-0.016137097051536917,0.023279977088629836,276,0.22851768032527078,0.024899749475012726,0.07108155563589794,高波动
2024-04-11,0.0008755552441470568,0.022529184023737277,276,0.21960015561459323,0.024494733600135495,-0.01936260451747289,高波动
2024-04-12,-0.007631702941761034,0.025373596350530915,276,0.21879932350794082,0.024063664582773158,-0.07150748380158262,高波动
2024-04-15,-0.003745388018078184,0.03510261633600834,276,0.21879089626645917,0.025071107731126537,0.04081513935799916,高波动
2024-04-16,-0.04074586877530875,0.036785450422457344,276,0.25683296270101347,0.026480388024871883,0.39112353433365543,高波动
2024-04-17,0.04405531182098934,0.03441084378936469,276,0.3019101722821991,0.027260088596242217,0.7069261497058734,高波动
2024-04-18,-0.0009393723117667673,0.020568828246421453,276,0.29470622775146493,0.02690416659594666,0.6306568309956624,高波动
2024-04-19,-0.0062275368748275755,0.029241062502384393,276,0.294728515443998,0.027590376101566068,0.7073065125756934,高波动
2024-04-22,-0.001557075766137867,0.029214345914876132,276,0.2923460902620204,0.027786092819438883,0.7170412250959681,高波动
2024-04-23,-0.002794507330980951,0.02645494792009559,276,0.29221536529618275,0.0282960852594506,0.773259712862443,高波动
2024-04-24,0.01500878378799567,0.026424615543630632,276,0.29714030993146395,0.02861054910495068,0.8333354375765459,高波动
