date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-02-08,000099,6.01,6.06,6.11,5.99,20436,12376771.0,2.0,0.83,0.05,0.34
2021-02-09,000099,6.06,6.08,6.12,5.98,49994,30193516.0,2.31,0.33,0.02,0.82
2021-02-10,000099,6.09,6.09,6.1,6.05,25019,15193064.0,0.82,0.16,0.01,0.41
2021-02-18,000099,6.14,6.27,6.3,6.14,45272,28229901.0,2.63,2.96,0.18,0.75
2021-02-19,000099,6.25,6.46,6.47,6.23,51544,32862243.0,3.83,3.03,0.19,0.85
2021-02-22,000099,6.48,6.54,6.69,6.46,70319,46278458.0,3.56,1.24,0.08,1.16
2021-02-23,000099,6.52,6.6,6.65,6.45,41923,27541357.0,3.06,0.92,0.06,0.69
2021-02-24,000099,6.59,6.52,6.65,6.49,41337,27124246.0,2.42,-1.21,-0.08,0.68
2021-02-25,000099,6.55,6.52,6.62,6.51,30875,20263040.0,1.69,0.0,0.0,0.51
2021-02-26,000099,6.48,6.42,6.5,6.41,26404,17026581.0,1.38,-1.53,-0.1,0.44
2021-03-01,000099,6.44,6.49,6.49,6.42,30682,19808736.0,1.09,1.09,0.07,0.51
2021-03-02,000099,6.48,6.42,6.51,6.38,27181,17499529.0,2.0,-1.08,-0.07,0.45
2021-03-03,000099,6.41,6.55,6.56,6.4,34911,22680147.0,2.49,2.02,0.13,0.58
2021-03-04,000099,6.53,6.57,6.64,6.5,44251,29096593.0,2.14,0.31,0.02,0.73
2021-03-05,000099,6.58,6.6,6.62,6.5,41908,27552968.0,1.83,0.46,0.03,0.69
2021-03-08,000099,6.61,6.53,6.67,6.51,44508,29443739.0,2.42,-1.06,-0.07,0.73
2021-03-09,000099,6.55,6.47,6.62,6.25,50587,32819572.0,5.67,-0.92,-0.06,0.83
2021-03-10,000099,6.47,6.39,6.6,6.32,29424,19035987.0,4.33,-1.24,-0.08,0.49
2021-03-11,000099,6.38,6.58,6.58,6.36,33551,21858984.0,3.44,2.97,0.19,0.55
2021-03-12,000099,6.58,6.6,6.61,6.52,27247,17903133.0,1.37,0.3,0.02,0.45
2021-03-15,000099,6.6,6.85,6.95,6.55,109041,74059303.0,6.06,3.79,0.25,1.8
2021-03-16,000099,6.8,6.82,6.94,6.75,74295,50639962.0,2.77,-0.44,-0.03,1.23
2021-03-17,000099,6.79,6.76,6.82,6.7,41132,27730612.0,1.76,-0.88,-0.06,0.68
2021-03-18,000099,6.76,6.7,6.77,6.66,42143,28245808.0,1.63,-0.89,-0.06,0.7
2021-03-19,000099,6.65,6.7,6.78,6.64,39013,26229230.0,2.09,0.0,0.0,0.64
2021-03-22,000099,6.64,6.85,6.85,6.63,47980,32609602.0,3.28,2.24,0.15,0.79
2021-03-23,000099,6.88,6.72,6.88,6.69,50290,34160236.0,2.77,-1.9,-0.13,0.83
2021-03-24,000099,6.72,6.74,6.8,6.68,29130,19616329.0,1.79,0.3,0.02,0.48
2021-03-25,000099,6.85,6.69,6.89,6.67,40772,27572123.0,3.26,-0.74,-0.05,0.67
2021-03-26,000099,6.66,6.78,6.88,6.66,46322,31477830.0,3.29,1.35,0.09,0.76
2021-03-29,000099,6.83,6.74,6.85,6.72,35672,24135661.0,1.92,-0.59,-0.04,0.59
2021-03-30,000099,6.77,7.03,7.1,6.73,149871,105123255.0,5.49,4.3,0.29,2.47
2021-03-31,000099,6.93,7.08,7.16,6.91,89845,63455995.0,3.56,0.71,0.05,1.48
2021-04-01,000099,7.13,7.06,7.18,6.96,56656,39856707.0,3.11,-0.28,-0.02,0.93
2021-04-02,000099,7.05,6.96,7.07,6.93,41315,28836940.0,1.98,-1.42,-0.1,0.68
2021-04-06,000099,6.98,7.02,7.06,6.96,31674,22213792.0,1.44,0.86,0.06,0.52
2021-04-07,000099,7.02,7.03,7.12,6.96,36196,25410482.0,2.28,0.14,0.01,0.6
2021-04-08,000099,6.98,6.87,7.01,6.86,45159,31249620.0,2.13,-2.28,-0.16,0.75
2021-04-09,000099,6.86,6.89,6.92,6.84,29749,20496107.0,1.16,0.29,0.02,0.49
2021-04-12,000099,6.88,6.81,6.9,6.77,39934,27253512.0,1.89,-1.16,-0.08,0.66
2021-04-13,000099,6.81,6.78,6.85,6.73,34415,23369340.0,1.76,-0.44,-0.03,0.57
2021-04-14,000099,6.74,6.91,6.92,6.73,36693,25144705.0,2.8,1.92,0.13,0.61
2021-04-15,000099,6.85,6.93,6.95,6.83,31825,21921518.0,1.74,0.29,0.02,0.53
2021-04-16,000099,6.92,6.99,7.05,6.84,42847,29887956.0,3.03,0.87,0.06,0.71
2021-04-19,000099,6.97,7.06,7.1,6.96,35680,25175426.0,2.0,1.0,0.07,0.59
2021-04-20,000099,7.05,7.03,7.08,7.02,32358,22801032.0,0.85,-0.42,-0.03,0.53
2021-04-21,000099,7.06,7.01,7.07,6.98,30482,21414405.0,1.28,-0.28,-0.02,0.5
2021-04-22,000099,7.01,7.02,7.08,6.97,29047,20407909.0,1.57,0.14,0.01,0.48
2021-04-23,000099,6.99,6.87,6.99,6.81,38731,26706417.0,2.56,-2.14,-0.15,0.64
2021-04-26,000099,6.88,6.78,6.97,6.77,34074,23372730.0,2.91,-1.31,-0.09,0.56
2021-04-27,000099,6.76,6.48,6.78,6.43,100329,65580050.0,5.16,-4.42,-0.3,1.66
2021-04-28,000099,6.49,6.48,6.54,6.43,43609,28236350.0,1.7,0.0,0.0,0.72
2021-04-29,000099,6.45,6.46,6.48,6.4,46492,29962442.0,1.23,-0.31,-0.02,0.77
2021-04-30,000099,6.41,6.44,6.45,6.35,36103,23073296.0,1.55,-0.31,-0.02,0.6
2021-05-06,000099,6.44,6.49,6.51,6.41,30728,19875543.0,1.55,0.78,0.05,0.51
2021-05-07,000099,6.5,6.45,6.52,6.41,36844,23820197.0,1.69,-0.62,-0.04,0.61
2021-05-10,000099,6.45,6.49,6.51,6.44,27897,18044898.0,1.09,0.62,0.04,0.46
2021-05-11,000099,6.45,6.53,6.53,6.43,29024,18875358.0,1.54,0.62,0.04,0.48
2021-05-12,000099,6.49,6.53,6.54,6.49,24745,16112352.0,0.77,0.0,0.0,0.41
2021-05-13,000099,6.53,6.46,6.56,6.44,36589,23774298.0,1.84,-1.07,-0.07,0.6
2021-05-14,000099,6.49,6.57,6.57,6.45,28770,18757025.0,1.86,1.7,0.11,0.47
2021-05-17,000099,6.54,6.54,6.58,6.52,28757,18831344.0,0.91,-0.46,-0.03,0.47
2021-05-18,000099,6.54,6.57,6.58,6.49,23017,15075696.0,1.38,0.46,0.03,0.38
2021-05-19,000099,6.57,6.52,6.6,6.5,28488,18606334.0,1.52,-0.76,-0.05,0.47
2021-05-20,000099,6.53,6.48,6.54,6.44,26577,17229940.0,1.53,-0.61,-0.04,0.44
2021-05-21,000099,6.49,6.54,6.55,6.47,22663,14764388.0,1.23,0.93,0.06,0.37
2021-05-24,000099,6.53,6.58,6.59,6.52,24960,16390379.0,1.07,0.61,0.04,0.41
2021-05-25,000099,6.59,6.58,6.6,6.54,34497,22672264.0,0.91,0.0,0.0,0.57
2021-05-26,000099,6.59,6.66,6.67,6.57,45032,29810671.0,1.52,1.22,0.08,0.74
2021-05-27,000099,6.66,6.69,6.71,6.64,35838,23921280.0,1.05,0.45,0.03,0.59
2021-05-28,000099,6.7,6.62,6.71,6.59,31205,20688990.0,1.79,-1.05,-0.07,0.51
2021-05-31,000099,6.59,6.57,6.62,6.53,45057,29521610.0,1.36,-0.76,-0.05,0.74
2021-06-01,000099,6.58,6.59,6.61,6.52,42334,27820062.0,1.37,0.3,0.02,0.7
2021-06-02,000099,6.58,6.68,6.88,6.53,81415,54291257.0,5.31,1.37,0.09,1.34
2021-06-03,000099,6.66,6.63,6.69,6.58,45924,30467617.0,1.65,-0.75,-0.05,0.76
2021-06-04,000099,6.63,6.6,6.64,6.58,31598,20850922.0,0.9,-0.45,-0.03,0.52
2021-06-07,000099,6.59,6.62,6.62,6.56,31677,20882964.0,0.91,0.3,0.02,0.52
2021-06-08,000099,6.63,6.66,6.66,6.56,40572,26818547.0,1.51,0.6,0.04,0.67
2021-06-09,000099,6.66,6.64,6.67,6.61,28841,19140623.0,0.9,-0.3,-0.02,0.48
2021-06-10,000099,6.63,6.68,6.72,6.6,49740,33114822.0,1.81,0.6,0.04,0.82
2021-06-11,000099,6.69,6.65,6.7,6.65,37988,25327842.0,0.75,-0.45,-0.03,0.63
2021-06-15,000099,6.66,6.67,6.7,6.59,34394,22843590.0,1.65,0.3,0.02,0.57
2021-06-16,000099,6.67,6.73,6.79,6.65,62816,42208131.0,2.1,0.9,0.06,1.04
2021-06-17,000099,6.66,6.8,6.8,6.63,59266,39911306.0,2.53,1.04,0.07,0.98
2021-06-18,000099,6.77,6.77,6.82,6.73,46601,31551368.0,1.32,-0.44,-0.03,0.77
2021-06-21,000099,6.77,6.77,6.8,6.72,48823,33017905.0,1.18,0.0,0.0,0.81
2021-06-22,000099,6.79,6.93,6.94,6.77,80457,55388807.0,2.51,2.36,0.16,1.33
2021-06-23,000099,6.91,6.86,6.91,6.82,49909,34257669.0,1.3,-1.01,-0.07,0.82
2021-06-24,000099,6.86,6.9,6.96,6.83,46182,31890381.0,1.9,0.58,0.04,0.76
2021-06-25,000099,6.9,6.84,6.92,6.78,45216,30906448.0,2.03,-0.87,-0.06,0.75
2021-06-28,000099,6.85,6.82,6.85,6.75,47164,32061067.0,1.46,-0.29,-0.02,0.78
2021-06-29,000099,6.87,6.74,6.87,6.71,35242,23828602.0,2.35,-1.17,-0.08,0.58
2021-06-30,000099,6.7,6.76,6.78,6.7,24210,16311596.0,1.19,0.3,0.02,0.4
2021-07-01,000099,6.7,6.58,6.83,6.57,45468,30365524.0,3.85,-2.66,-0.18,0.75
2021-07-02,000099,6.59,6.62,6.64,6.55,23592,15577715.0,1.37,0.61,0.04,0.39
2021-07-05,000099,6.62,6.71,6.77,6.62,29802,19923197.0,2.27,1.36,0.09,0.49
2021-07-06,000099,6.71,6.71,6.74,6.65,27013,18069837.0,1.34,0.0,0.0,0.45
2021-07-07,000099,6.69,6.71,6.74,6.65,31137,20835185.0,1.34,0.0,0.0,0.51
2021-07-08,000099,6.73,6.77,6.8,6.68,38828,26170421.0,1.79,0.89,0.06,0.64
2021-07-09,000099,6.77,6.75,6.78,6.68,39014,26195880.0,1.48,-0.3,-0.02,0.64
2021-07-12,000099,6.75,6.82,6.83,6.74,50647,34403329.0,1.33,1.04,0.07,0.84
2021-07-13,000099,6.95,6.89,7.05,6.86,102365,71043092.0,2.79,1.03,0.07,1.69
2021-07-14,000099,6.93,6.85,6.95,6.85,50595,34863531.0,1.45,-0.58,-0.04,0.83
2021-07-15,000099,6.84,6.78,6.88,6.73,59516,40356827.0,2.19,-1.02,-0.07,0.98
2021-07-16,000099,6.8,6.9,6.95,6.74,68378,46960971.0,3.1,1.77,0.12,1.13
2021-07-19,000099,7.24,7.25,7.54,7.11,245488,179179500.0,6.23,5.07,0.35,4.05
2021-07-20,000099,7.1,7.14,7.29,7.06,126390,90150689.0,3.17,-1.52,-0.11,2.09
2021-07-21,000099,7.15,7.19,7.28,7.13,120969,87050143.0,2.1,0.7,0.05,2.0
2021-07-22,000099,7.3,7.51,7.7,7.25,255362,190476354.0,6.26,4.45,0.32,4.21
2021-07-23,000099,7.46,7.42,7.47,7.31,149698,110585684.0,2.13,-1.2,-0.09,2.47
2021-07-26,000099,7.4,7.35,7.46,7.18,123299,90303298.0,3.77,-0.94,-0.07,2.03
2021-07-27,000099,7.39,7.33,7.55,7.26,136709,101321598.0,3.95,-0.27,-0.02,2.26
2021-07-28,000099,7.33,7.13,7.33,6.96,115650,82213755.0,5.05,-2.73,-0.2,1.91
2021-07-29,000099,7.18,7.36,7.36,7.08,103857,74851081.0,3.93,3.23,0.23,1.71
2021-07-30,000099,7.28,7.23,7.36,7.19,81984,59560698.0,2.31,-1.77,-0.13,1.35
2021-08-02,000099,7.21,7.41,7.48,7.11,101542,74846110.0,5.12,2.49,0.18,1.68
2021-08-03,000099,7.37,7.28,7.53,7.25,92577,68224467.0,3.78,-1.75,-0.13,1.53
2021-08-04,000099,7.28,7.4,7.46,7.25,75020,55395701.0,2.88,1.65,0.12,1.24
2021-08-05,000099,7.39,7.46,7.5,7.3,99008,73526892.0,2.7,0.81,0.06,1.63
2021-08-06,000099,7.46,7.41,7.51,7.33,70372,52055722.0,2.41,-0.67,-0.05,1.16
2021-08-09,000099,7.39,7.33,7.46,7.27,81234,59690514.0,2.56,-1.08,-0.08,1.34
2021-08-10,000099,7.34,7.63,7.74,7.3,214862,163038978.0,6.0,4.09,0.3,3.55
2021-08-11,000099,7.65,7.72,7.74,7.56,133133,102008430.0,2.36,1.18,0.09,2.2
2021-08-12,000099,7.7,7.56,7.7,7.54,98652,75008642.0,2.07,-2.07,-0.16,1.63
2021-08-13,000099,7.54,7.59,7.61,7.48,96279,72553266.0,1.72,0.4,0.03,1.59
2021-08-16,000099,7.59,7.48,7.6,7.46,94796,71144455.0,1.84,-1.45,-0.11,1.56
2021-08-17,000099,7.48,7.36,7.56,7.34,101417,75689606.0,2.94,-1.6,-0.12,1.67
2021-08-18,000099,7.36,7.55,7.56,7.36,101711,76237735.0,2.72,2.58,0.19,1.68
2021-08-19,000099,7.54,7.47,7.55,7.39,65715,48960302.0,2.12,-1.06,-0.08,1.08
2021-08-20,000099,7.42,7.51,7.53,7.37,61222,45678456.0,2.14,0.54,0.04,1.01
2021-08-23,000099,7.52,7.8,7.88,7.52,184830,143771718.0,4.79,3.86,0.29,3.05
2021-08-24,000099,7.7,7.87,7.92,7.69,137345,107441517.0,2.95,0.9,0.07,2.27
2021-08-25,000099,7.76,7.91,7.92,7.75,91664,72133684.0,2.16,0.51,0.04,1.51
2021-08-26,000099,7.92,7.94,8.05,7.84,133140,105849129.0,2.65,0.38,0.03,2.2
2021-08-27,000099,7.95,7.78,7.95,7.74,111801,87114415.0,2.64,-2.02,-0.16,1.84
2021-08-30,000099,7.81,7.75,7.95,7.71,96172,75062052.0,3.08,-0.39,-0.03,1.59
2021-08-31,000099,7.75,7.75,7.86,7.73,74677,58158060.0,1.68,0.0,0.0,1.23
2021-09-01,000099,7.79,7.82,7.88,7.6,109642,85213768.0,3.61,0.9,0.07,1.81
2021-09-02,000099,7.8,7.91,7.94,7.77,103272,81362048.0,2.17,1.15,0.09,1.7
2021-09-03,000099,7.9,7.85,7.99,7.76,94566,74358054.0,2.91,-0.76,-0.06,1.56
2021-09-06,000099,7.84,7.79,7.9,7.74,82104,64071048.0,2.04,-0.76,-0.06,1.35
2021-09-07,000099,7.81,7.99,8.04,7.81,121823,96877086.0,2.95,2.57,0.2,2.01
2021-09-08,000099,7.95,7.92,8.08,7.88,127443,101426454.0,2.5,-0.88,-0.07,2.1
2021-09-09,000099,7.89,8.06,8.12,7.85,118465,94791674.0,3.41,1.77,0.14,1.95
2021-09-10,000099,8.1,7.81,8.16,7.8,147057,116948834.0,4.47,-3.1,-0.25,2.43
2021-09-13,000099,7.75,7.78,7.8,7.64,107755,83112816.0,2.05,-0.38,-0.03,1.78
2021-09-14,000099,7.75,7.56,7.82,7.55,90944,69779800.0,3.47,-2.83,-0.22,1.5
2021-09-15,000099,7.56,7.68,7.73,7.5,81912,62396041.0,3.04,1.59,0.12,1.35
2021-09-16,000099,7.71,7.75,8.12,7.71,207175,164514175.0,5.34,0.91,0.07,3.42
2021-09-17,000099,7.74,7.86,7.94,7.62,115570,90070565.0,4.13,1.42,0.11,1.91
2021-09-22,000099,7.83,8.14,8.15,7.7,164739,131999385.0,5.73,3.56,0.28,2.72
2021-09-23,000099,8.15,8.19,8.23,8.0,170205,138697285.0,2.83,0.61,0.05,2.81
2021-09-24,000099,8.19,8.0,8.23,7.96,116279,93742370.0,3.3,-2.32,-0.19,1.92
2021-09-27,000099,7.99,7.7,8.1,7.57,129795,100943640.0,6.63,-3.75,-0.3,2.14
2021-09-28,000099,7.69,7.81,7.82,7.6,61900,47931823.0,2.86,1.43,0.11,1.02
2021-09-29,000099,7.73,7.37,7.81,7.37,114692,86468561.0,5.63,-5.63,-0.44,1.89
2021-09-30,000099,7.42,7.35,7.47,7.3,91181,67210146.0,2.31,-0.27,-0.02,1.5
2021-10-08,000099,7.39,7.73,7.77,7.39,108166,82839475.0,5.17,5.17,0.38,1.78
2021-10-11,000099,7.77,7.8,7.84,7.65,75286,58409141.0,2.46,0.91,0.07,1.24
2021-10-12,000099,7.78,7.64,7.79,7.53,63270,48315642.0,3.33,-2.05,-0.16,1.04
2021-10-13,000099,7.64,7.38,7.64,7.25,79814,58882592.0,5.1,-3.4,-0.26,1.32
2021-10-14,000099,7.36,7.87,7.91,7.29,146491,113059288.0,8.4,6.64,0.49,2.42
2021-10-15,000099,7.85,7.68,7.9,7.64,89897,69862111.0,3.3,-2.41,-0.19,1.48
2021-10-18,000099,7.69,7.99,8.05,7.68,112780,89057798.0,4.82,4.04,0.31,1.86
2021-10-19,000099,7.9,7.88,7.99,7.85,70757,55921334.0,1.75,-1.38,-0.11,1.17
2021-10-20,000099,7.89,7.9,8.03,7.81,66630,52600229.0,2.79,0.25,0.02,1.1
2021-10-21,000099,7.94,7.85,8.04,7.78,111951,89022800.0,3.29,-0.63,-0.05,1.85
2021-10-22,000099,7.8,7.61,7.84,7.55,102441,78305124.0,3.69,-3.06,-0.24,1.69
2021-10-25,000099,7.69,7.59,7.69,7.53,62647,47557020.0,2.1,-0.26,-0.02,1.03
2021-10-26,000099,7.57,7.43,7.57,7.37,85343,63576249.0,2.64,-2.11,-0.16,1.41
2021-10-27,000099,7.44,7.25,7.5,7.21,86128,62596186.0,3.9,-2.42,-0.18,1.42
2021-10-28,000099,7.24,7.23,7.26,7.11,65913,47320454.0,2.07,-0.28,-0.02,1.09
2021-10-29,000099,7.26,7.28,7.31,7.16,57367,41614640.0,2.07,0.69,0.05,0.95
2021-11-01,000099,7.26,7.25,7.34,7.2,59203,43128499.0,1.92,-0.41,-0.03,0.98
2021-11-02,000099,7.28,7.15,7.3,7.01,80785,57793621.0,4.0,-1.38,-0.1,1.33
2021-11-03,000099,7.17,7.21,7.22,7.1,40860,29287790.0,1.68,0.84,0.06,0.67
2021-11-04,000099,7.23,7.36,7.46,7.19,71168,52125908.0,3.74,2.08,0.15,1.17
2021-11-05,000099,7.33,7.2,7.34,7.19,60687,44044270.0,2.04,-2.17,-0.16,1.0
2021-11-08,000099,7.2,7.25,7.34,7.2,47815,34776672.0,1.94,0.69,0.05,0.79
2021-11-09,000099,7.24,7.33,7.37,7.13,68175,49416069.0,3.31,1.1,0.08,1.12
2021-11-10,000099,7.3,7.3,7.32,7.2,51557,37371033.0,1.64,-0.41,-0.03,0.85
2021-11-11,000099,7.26,7.3,7.39,7.24,58174,42566577.0,2.05,0.0,0.0,0.96
2021-11-12,000099,7.3,7.37,7.42,7.27,72050,53047043.0,2.05,0.96,0.07,1.19
2021-11-15,000099,7.38,7.52,7.57,7.33,86178,64572224.0,3.26,2.04,0.15,1.42
2021-11-16,000099,7.53,7.49,7.55,7.42,67729,50590449.0,1.73,-0.4,-0.03,1.12
2021-11-17,000099,7.48,7.56,7.57,7.37,59978,44965882.0,2.67,0.93,0.07,0.99
2021-11-18,000099,7.56,8.32,8.32,7.48,367268,297079728.0,11.11,10.05,0.76,6.06
2021-11-19,000099,8.4,8.26,8.7,8.17,659350,555057760.0,6.37,-0.72,-0.06,10.88
2021-11-22,000099,8.14,8.18,8.36,8.12,274104,225122038.0,2.91,-0.97,-0.08,4.52
2021-11-23,000099,8.14,8.42,8.49,8.14,303811,253389018.0,4.28,2.93,0.24,5.01
2021-11-24,000099,8.3,8.34,8.53,8.28,182974,153357444.0,2.97,-0.95,-0.08,3.02
2021-11-25,000099,8.3,8.33,8.44,8.26,147113,122886080.0,2.16,-0.12,-0.01,2.43
2021-11-26,000099,8.33,8.38,8.68,8.24,198831,168120877.0,5.28,0.6,0.05,3.28
2021-11-29,000099,8.2,8.37,8.38,8.17,131226,108666265.0,2.51,-0.12,-0.01,2.17
2021-11-30,000099,8.43,8.4,8.61,8.34,137953,116243091.0,3.23,0.36,0.03,2.28
2021-12-01,000099,8.4,8.45,8.59,8.31,140461,118977648.0,3.33,0.6,0.05,2.32
2021-12-02,000099,8.44,8.31,8.52,8.29,125761,105335108.0,2.72,-1.66,-0.14,2.08
2021-12-03,000099,8.32,8.53,8.68,8.32,229710,196362165.0,4.33,2.65,0.22,3.79
2021-12-06,000099,8.54,8.26,8.58,8.25,167899,140720046.0,3.87,-3.17,-0.27,2.77
2021-12-07,000099,8.33,8.33,8.57,8.1,155987,129502715.0,5.69,0.85,0.07,2.57
2021-12-08,000099,8.45,8.38,8.48,8.16,127815,106113360.0,3.84,0.6,0.05,2.11
2021-12-09,000099,8.44,8.3,8.45,8.21,116319,96519331.0,2.86,-0.95,-0.08,1.92
2021-12-10,000099,8.29,8.22,8.32,8.17,88607,73017364.0,1.81,-0.96,-0.08,1.46
2021-12-13,000099,8.22,8.1,8.28,8.07,104656,85537666.0,2.55,-1.46,-0.12,1.73
2021-12-14,000099,8.1,8.21,8.33,8.08,112080,91882817.0,3.09,1.36,0.11,1.85
2021-12-15,000099,8.2,8.03,8.2,8.0,106011,85830282.0,2.44,-2.19,-0.18,1.75
2021-12-16,000099,8.07,8.21,8.24,8.04,82104,66900594.0,2.49,2.24,0.18,1.35
2021-12-17,000099,8.17,8.09,8.21,8.07,72307,58670083.0,1.71,-1.46,-0.12,1.19
2021-12-20,000099,8.08,8.02,8.21,7.99,95083,77094735.0,2.72,-0.87,-0.07,1.57
2021-12-21,000099,8.01,8.37,8.39,8.01,154261,127304328.0,4.74,4.36,0.35,2.55
2021-12-22,000099,8.39,8.28,8.42,8.25,87105,72273889.0,2.03,-1.08,-0.09,1.44
2021-12-23,000099,8.28,8.2,8.32,8.18,79065,65085605.0,1.69,-0.97,-0.08,1.3
2021-12-24,000099,8.2,8.05,8.23,8.01,90293,72985602.0,2.68,-1.83,-0.15,1.49
2021-12-27,000099,8.09,8.25,8.31,8.05,80674,66192384.0,3.23,2.48,0.2,1.33
2021-12-28,000099,8.28,8.4,8.44,8.19,135075,112691156.0,3.03,1.82,0.15,2.23
2021-12-29,000099,8.38,8.98,9.08,8.28,422702,371934992.0,9.52,6.9,0.58,6.97
2021-12-30,000099,8.92,8.74,8.95,8.68,223128,195430441.0,3.01,-2.67,-0.24,3.68
2021-12-31,000099,8.69,8.65,8.8,8.65,136605,119005877.0,1.72,-1.03,-0.09,2.25
2022-01-04,000099,8.65,8.88,8.92,8.58,175264,153923065.0,3.93,2.66,0.23,2.89
2022-01-05,000099,8.88,8.67,8.89,8.59,146666,127805762.0,3.38,-2.36,-0.21,2.42
2022-01-06,000099,8.62,8.68,8.76,8.59,87502,76045889.0,1.96,0.12,0.01,1.44
2022-01-07,000099,8.63,8.44,8.72,8.43,121816,103995922.0,3.34,-2.76,-0.24,2.01
2022-01-10,000099,8.43,8.47,8.5,8.37,85565,72308809.0,1.54,0.36,0.03,1.41
2022-01-11,000099,8.43,8.36,8.64,8.3,123161,104037424.0,4.01,-1.3,-0.11,2.03
2022-01-12,000099,8.38,8.48,8.59,8.33,101988,86126098.0,3.11,1.44,0.12,1.68
2022-01-13,000099,8.48,8.37,8.5,8.35,69912,58753502.0,1.77,-1.3,-0.11,1.15
2022-01-14,000099,8.38,8.17,8.41,8.17,94296,78096377.0,2.87,-2.39,-0.2,1.56
2022-01-17,000099,8.21,8.29,8.32,8.17,64044,52843528.0,1.84,1.47,0.12,1.06
2022-01-18,000099,8.29,8.18,8.32,8.13,59788,48980785.0,2.29,-1.33,-0.11,0.99
2022-01-19,000099,8.2,8.09,8.22,8.03,85762,69562949.0,2.32,-1.1,-0.09,1.42
2022-01-20,000099,8.07,7.96,8.16,7.95,77127,62012846.0,2.6,-1.61,-0.13,1.27
2022-01-21,000099,7.97,7.77,8.02,7.75,95762,75175671.0,3.39,-2.39,-0.19,1.58
2022-01-24,000099,7.79,7.65,7.81,7.64,62856,48469480.0,2.19,-1.54,-0.12,1.04
2022-01-25,000099,7.68,7.38,7.75,7.37,84040,63383362.0,4.97,-3.53,-0.27,1.39
2022-01-26,000099,7.44,7.51,7.58,7.41,57666,43328601.0,2.3,1.76,0.13,0.95
2022-01-27,000099,7.5,7.35,7.6,7.31,55866,41451618.0,3.86,-2.13,-0.16,0.92
2022-01-28,000099,7.36,7.44,7.52,7.31,51844,38487398.0,2.86,1.22,0.09,0.86
2022-02-07,000099,7.57,7.65,7.66,7.52,77832,59178522.0,1.88,2.82,0.21,1.28
2022-02-08,000099,7.65,7.82,7.82,7.58,71658,55404582.0,3.14,2.22,0.17,1.18
2022-02-09,000099,7.82,7.86,7.9,7.75,56904,44538700.0,1.92,0.51,0.04,0.94
2022-02-10,000099,7.81,7.83,7.89,7.77,47702,37348841.0,1.53,-0.38,-0.03,0.79
2022-02-11,000099,7.82,7.76,7.87,7.7,55922,43523864.0,2.17,-0.89,-0.07,0.92
2022-02-14,000099,7.75,7.79,7.95,7.7,62935,49266603.0,3.22,0.39,0.03,1.04
2022-02-15,000099,7.8,7.77,7.82,7.7,40968,31814544.0,1.54,-0.26,-0.02,0.68
2022-02-16,000099,7.77,7.8,7.88,7.75,40637,31740391.0,1.67,0.39,0.03,0.67
2022-02-17,000099,7.8,7.69,7.84,7.66,48888,37838912.0,2.31,-1.41,-0.11,0.81
2022-02-18,000099,7.7,7.79,7.79,7.62,41332,32003612.0,2.21,1.3,0.1,0.68
2022-02-21,000099,7.79,7.85,7.86,7.72,46688,36377703.0,1.8,0.77,0.06,0.77
2022-02-22,000099,7.83,7.71,7.83,7.66,47623,36800476.0,2.17,-1.78,-0.14,0.79
2022-02-23,000099,7.71,7.76,7.79,7.69,45368,35119739.0,1.3,0.65,0.05,0.75
2022-02-24,000099,7.75,7.5,7.75,7.43,117029,88499723.0,4.12,-3.35,-0.26,1.93
2022-02-25,000099,7.52,7.54,7.63,7.49,71036,53677691.0,1.87,0.53,0.04,1.17
2022-02-28,000099,7.55,7.55,7.58,7.43,52897,39808813.0,1.99,0.13,0.01,0.87
2022-03-01,000099,7.55,7.72,7.78,7.51,91553,70226169.0,3.58,2.25,0.17,1.51
2022-03-02,000099,7.7,7.79,7.82,7.66,61790,47957821.0,2.07,0.91,0.07,1.02
2022-03-03,000099,7.8,7.82,7.88,7.76,64298,50317123.0,1.54,0.39,0.03,1.06
2022-03-04,000099,7.82,7.76,7.85,7.73,55801,43477832.0,1.53,-0.77,-0.06,0.92
2022-03-07,000099,7.77,7.54,7.77,7.52,71078,54068363.0,3.22,-2.84,-0.22,1.17
2022-03-08,000099,7.54,7.23,7.67,7.21,76573,56504588.0,6.1,-4.11,-0.31,1.26
2022-03-09,000099,7.24,6.78,7.3,6.51,295245,200006628.0,10.93,-6.22,-0.45,4.16
2022-03-10,000099,6.96,6.95,7.11,6.92,127060,89064461.0,2.8,2.51,0.17,1.79
2022-03-11,000099,6.87,6.99,7.0,6.67,140178,95253560.0,4.75,0.58,0.04,1.97
2022-03-14,000099,7.05,6.8,7.07,6.8,94199,65166771.0,3.86,-2.72,-0.19,1.33
2022-03-15,000099,6.86,6.38,6.86,6.36,121905,80298441.0,7.35,-6.18,-0.42,1.72
2022-03-16,000099,6.51,6.68,6.7,6.4,114557,75431521.0,4.7,4.7,0.3,1.61
2022-03-17,000099,6.75,6.66,6.79,6.62,98973,66298199.0,2.54,-0.3,-0.02,1.39
2022-03-18,000099,6.69,6.77,6.78,6.64,71001,47795863.0,2.1,1.65,0.11,1.0
2022-03-21,000099,6.77,6.91,6.94,6.75,100757,68997696.0,2.81,2.07,0.14,1.42
