date,code,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2022-03-21,300382,14.26,14.78,14.95,14.26,99181,145574279.0,4.8,2.85,0.41,1.71
2022-03-22,300382,14.68,14.59,14.78,14.37,94991,137921453.0,2.77,-1.29,-0.19,1.64
2022-03-23,300382,14.43,14.75,14.95,14.38,65911,97057088.0,3.91,1.1,0.16,1.14
2022-03-24,300382,14.7,14.39,14.78,14.21,55192,79405153.0,3.86,-2.44,-0.36,0.95
2022-03-25,300382,14.27,14.16,14.75,14.1,73528,105507179.0,4.52,-1.6,-0.23,1.27
2022-03-28,300382,14.18,13.84,14.18,13.7,49404,68470086.0,3.39,-2.26,-0.32,0.85
2022-03-29,300382,13.97,13.73,14.27,13.7,62050,86606117.0,4.12,-0.79,-0.11,1.07
2022-03-30,300382,13.83,13.97,14.15,13.68,55765,77896298.0,3.42,1.75,0.24,0.96
2022-03-31,300382,13.97,14.09,14.45,13.8,94775,133638619.0,4.65,0.86,0.12,1.63
2022-04-01,300382,13.95,13.77,14.05,13.36,104686,142881662.0,4.9,-2.27,-0.32,1.8
2022-04-06,300382,13.58,13.31,13.6,13.16,66837,88914598.0,3.2,-3.34,-0.46,1.15
2022-04-07,300382,13.21,13.0,13.56,13.0,77700,102638642.0,4.21,-2.33,-0.31,1.34
2022-04-08,300382,13.09,12.88,13.09,12.65,62249,80127515.0,3.38,-0.92,-0.12,1.07
2022-04-11,300382,12.75,12.07,12.8,12.06,78779,97013796.0,5.75,-6.29,-0.81,1.36
2022-04-12,300382,12.02,12.26,12.3,11.85,75862,91778244.0,3.73,1.57,0.19,1.31
2022-04-13,300382,12.18,11.83,12.3,11.79,64415,77210570.0,4.16,-3.51,-0.43,1.11
2022-04-14,300382,11.81,11.72,12.07,11.69,60522,71662144.0,3.21,-0.93,-0.11,1.04
2022-04-15,300382,11.69,11.65,11.7,11.21,75490,86405451.0,4.18,-0.6,-0.07,1.3
2022-04-18,300382,11.5,11.86,11.86,11.1,71231,82025108.0,6.52,1.8,0.21,1.23
2022-04-19,300382,11.7,11.52,12.16,11.32,94192,109438353.0,7.08,-2.87,-0.34,1.62
2022-04-20,300382,11.54,11.22,11.71,11.18,65223,74418894.0,4.6,-2.6,-0.3,1.12
2022-04-21,300382,11.35,10.58,11.35,10.52,114847,124591156.0,7.4,-5.7,-0.64,1.98
2022-04-22,300382,10.57,10.5,10.74,10.3,96819,101442768.0,4.16,-0.76,-0.08,1.67
2022-04-25,300382,10.3,9.24,10.31,9.2,151345,146912360.0,10.57,-12.0,-1.26,2.61
2022-04-26,300382,9.38,8.62,9.4,8.59,163894,146992067.0,8.77,-6.71,-0.62,2.82
2022-04-27,300382,8.48,9.32,9.36,8.35,134499,119038971.0,11.72,8.12,0.7,2.32
2022-04-28,300382,9.71,9.42,9.96,9.28,179734,173182055.0,7.3,1.07,0.1,3.1
2022-04-29,300382,9.54,10.06,10.23,9.4,144715,142079169.0,8.81,6.79,0.64,2.49
2022-05-05,300382,10.0,10.52,10.68,10.0,128792,133853104.0,6.76,4.57,0.46,2.22
2022-05-06,300382,10.2,10.64,10.83,10.1,88467,93367007.0,6.94,1.14,0.12,1.52
2022-05-09,300382,10.62,11.75,12.5,10.52,175980,204913564.0,18.61,10.43,1.11,3.03
2022-05-10,300382,11.7,11.9,11.98,11.34,156978,184213293.0,5.45,1.28,0.15,2.7
2022-05-11,300382,11.68,12.31,12.73,11.68,176826,219287173.0,8.82,3.45,0.41,3.05
2022-05-12,300382,12.11,12.45,12.56,12.07,97992,121140840.0,3.98,1.14,0.14,1.69
2022-05-13,300382,12.48,12.84,12.9,12.38,108515,137555579.0,4.18,3.13,0.39,1.87
2022-05-16,300382,12.94,12.9,13.38,12.69,117873,153325199.0,5.37,0.47,0.06,2.03
2022-05-17,300382,13.11,13.05,13.11,12.72,76022,98074135.0,3.02,1.16,0.15,1.31
2022-05-18,300382,12.98,13.25,13.36,12.88,70211,92763481.0,3.68,1.53,0.2,1.21
2022-05-19,300382,12.93,13.11,13.2,12.8,81104,105702867.0,3.02,-1.06,-0.14,1.4
2022-05-20,300382,13.17,13.26,13.56,12.9,76423,100926213.0,5.03,1.14,0.15,1.32
2022-05-23,300382,13.28,13.4,13.45,12.98,59866,79492368.0,3.54,1.06,0.14,1.03
2022-05-24,300382,13.5,12.71,13.59,12.71,97260,127048514.0,6.57,-5.15,-0.69,1.68
2022-05-25,300382,12.71,12.98,13.03,12.52,84118,107682769.0,4.01,2.12,0.27,1.45
2022-05-26,300382,13.18,12.83,13.2,12.68,66341,85468910.0,4.01,-1.16,-0.15,1.14
2022-05-27,300382,12.97,12.72,13.25,12.6,65215,83973323.0,5.07,-0.86,-0.11,1.12
2022-05-30,300382,12.77,12.73,12.84,12.34,65675,82434258.0,3.93,0.08,0.01,1.13
2022-05-31,300382,12.74,13.13,13.15,12.48,83222,106857605.0,5.26,3.14,0.4,1.43
2022-06-01,300382,12.96,13.23,13.29,12.89,94783,124083160.0,3.05,0.76,0.1,1.63
2022-06-02,300382,13.16,13.76,13.96,13.0,104975,142425721.0,7.26,4.01,0.53,1.81
2022-06-06,300382,13.93,14.96,15.1,13.9,225250,330562656.0,8.72,8.72,1.2,3.88
2022-06-07,300382,14.96,14.9,15.25,14.64,178283,266404463.0,4.08,-0.4,-0.06,3.07
2022-06-08,300382,14.72,15.41,16.06,14.72,214478,328965152.0,8.99,3.42,0.51,3.7
2022-06-09,300382,15.5,14.59,15.59,14.43,156480,231150882.0,7.53,-5.32,-0.82,2.7
2022-06-10,300382,14.35,15.19,15.36,14.34,142418,212417541.0,6.99,4.11,0.6,2.45
2022-06-13,300382,15.07,15.58,15.85,14.87,137742,214043118.0,6.45,2.57,0.39,2.37
2022-06-14,300382,15.37,15.5,15.54,14.67,129781,196456292.0,5.58,-0.51,-0.08,2.24
2022-06-15,300382,15.54,15.22,15.96,15.06,103703,159926550.0,5.81,-1.81,-0.28,1.79
2022-06-16,300382,15.18,15.24,15.65,15.07,72810,111185549.0,3.81,0.13,0.02,1.25
2022-06-17,300382,15.09,16.32,16.46,15.0,139943,222092165.0,9.58,7.09,1.08,2.41
2022-06-20,300382,16.33,16.13,16.98,15.93,148176,242985752.0,6.43,-1.16,-0.19,2.55
2022-06-21,300382,16.14,15.84,16.14,15.4,103456,162449473.0,4.59,-1.8,-0.29,1.78
2022-06-22,300382,15.75,15.54,16.23,15.47,97503,154448097.0,4.8,-1.89,-0.3,1.68
2022-06-23,300382,15.56,16.23,16.3,15.56,111945,179061246.0,4.76,4.44,0.69,1.93
2022-06-24,300382,16.2,16.67,17.2,16.1,176474,294633648.0,6.78,2.71,0.44,3.04
2022-06-27,300382,16.67,16.28,16.85,16.13,151414,249548351.0,4.32,-2.34,-0.39,2.61
2022-06-28,300382,16.18,16.99,17.05,16.09,134908,223638186.0,5.9,4.36,0.71,2.32
2022-06-29,300382,16.9,15.65,16.91,15.61,142947,230892594.0,7.65,-7.89,-1.34,2.46
2022-06-30,300382,15.8,15.67,16.26,15.53,93275,147531726.0,4.66,0.13,0.02,1.61
2022-07-01,300382,15.68,15.67,15.9,15.34,91477,142239986.0,3.57,0.0,0.0,1.58
2022-07-04,300382,15.5,15.69,15.98,15.06,124928,194599976.0,5.87,0.13,0.02,2.15
2022-07-05,300382,15.84,15.73,16.26,15.5,121850,192910141.0,4.84,0.25,0.04,2.1
2022-07-06,300382,15.73,15.63,16.16,15.27,132468,208014249.0,5.66,-0.64,-0.1,2.28
2022-07-07,300382,15.77,16.02,16.04,15.35,137877,217866971.0,4.41,2.5,0.39,2.38
2022-07-08,300382,16.1,16.95,17.39,16.0,309040,523903536.0,8.68,5.81,0.93,5.33
2022-07-11,300382,16.83,17.03,17.33,16.21,219379,372707648.0,6.61,0.47,0.08,3.78
2022-07-12,300382,16.98,17.89,18.28,16.8,229957,409651010.0,8.69,5.05,0.86,3.96
2022-07-13,300382,17.58,20.17,20.72,17.58,271132,515471834.0,17.55,12.74,2.28,4.67
2022-07-14,300382,18.98,20.75,21.38,18.58,330320,662755344.0,13.88,2.88,0.58,5.69
2022-07-15,300382,20.5,21.02,21.95,20.26,227679,487839946.0,8.14,1.3,0.27,3.92
2022-07-18,300382,20.95,21.03,21.37,20.32,147612,307757988.0,5.0,0.05,0.01,2.54
2022-07-19,300382,21.03,21.23,21.58,20.65,115202,243362882.0,4.42,0.95,0.2,1.99
2022-07-20,300382,21.24,22.2,22.64,20.79,157370,343323017.0,8.71,4.57,0.97,2.71
2022-07-21,300382,22.15,24.0,24.95,21.96,248390,589284433.0,13.47,8.11,1.8,4.28
2022-07-22,300382,24.11,24.85,24.96,23.18,183501,442560053.0,7.42,3.54,0.85,3.16
2022-07-25,300382,24.33,22.07,24.79,21.68,226593,520198673.0,12.52,-11.19,-2.78,3.9
2022-07-26,300382,22.32,21.82,22.87,21.15,178438,390380551.0,7.79,-1.13,-0.25,3.07
2022-07-27,300382,22.0,23.29,23.59,21.7,155443,356144902.0,8.66,6.74,1.47,2.68
2022-07-28,300382,23.4,23.0,23.86,22.81,112670,260474803.0,4.51,-1.25,-0.29,1.94
2022-07-29,300382,23.01,22.9,23.23,22.39,75046,171001665.0,3.65,-0.43,-0.1,1.29
2022-08-01,300382,23.0,23.05,23.32,22.29,73576,167853597.0,4.5,0.66,0.15,1.27
2022-08-02,300382,22.9,22.07,22.93,22.0,105622,236156951.0,4.03,-4.25,-0.98,1.82
2022-08-03,300382,22.48,21.89,23.0,21.71,123322,275771269.0,5.85,-0.82,-0.18,2.12
2022-08-04,300382,22.0,21.48,22.19,20.8,135673,290482348.0,6.35,-1.87,-0.41,2.34
2022-08-05,300382,21.89,21.44,22.1,21.02,75418,162275724.0,5.03,-0.19,-0.04,1.3
2022-08-08,300382,21.01,21.36,21.79,20.71,86484,184110639.0,5.04,-0.37,-0.08,1.49
2022-08-09,300382,21.59,22.89,23.55,21.39,179649,408116071.0,10.11,7.16,1.53,3.1
2022-08-10,300382,23.53,23.87,24.63,22.82,175802,417536993.0,7.91,4.28,0.98,3.03
2022-08-11,300382,23.88,23.54,24.3,23.37,108796,259048354.0,3.9,-1.38,-0.33,1.87
2022-08-12,300382,23.45,23.2,23.97,22.94,79594,185689381.0,4.38,-1.44,-0.34,1.37
2022-08-15,300382,22.98,23.66,23.85,22.9,120340,281720994.0,4.09,1.98,0.46,2.07
2022-08-16,300382,23.66,23.98,24.63,23.6,85899,208101892.0,4.35,1.35,0.32,1.48
2022-08-17,300382,24.16,26.96,27.44,24.0,243462,643883230.0,14.35,12.43,2.98,4.2
2022-08-18,300382,26.89,27.08,27.19,26.45,115603,310460456.0,2.74,0.45,0.12,1.99
2022-08-19,300382,26.8,26.0,27.5,25.64,152517,400123277.0,6.87,-3.99,-1.08,2.63
2022-08-22,300382,26.0,26.13,26.92,25.6,112819,296523461.0,5.08,0.5,0.13,1.94
2022-08-23,300382,26.08,27.5,27.71,25.8,172178,465368946.0,7.31,5.24,1.37,2.97
2022-08-24,300382,27.65,24.45,27.65,24.1,199963,503882042.0,12.91,-11.09,-3.05,3.45
2022-08-25,300382,24.52,24.24,25.15,23.75,105108,256609734.0,5.73,-0.86,-0.21,1.81
2022-08-26,300382,24.25,22.4,24.78,22.28,147710,343077996.0,10.31,-7.59,-1.84,2.55
2022-08-29,300382,21.13,23.05,23.28,21.13,94040,214221091.0,9.6,2.9,0.65,1.62
2022-08-30,300382,23.06,21.68,23.2,21.38,158846,348482869.0,7.9,-5.94,-1.37,2.74
2022-08-31,300382,21.89,20.34,21.98,20.17,112340,232374748.0,8.35,-6.18,-1.34,1.94
2022-09-01,300382,20.3,19.14,20.43,19.0,181840,353180584.0,7.03,-5.9,-1.2,3.13
2022-09-02,300382,19.15,19.18,19.5,18.68,199047,379476223.0,4.28,0.21,0.04,3.43
2022-09-05,300382,19.06,19.84,20.39,18.9,146816,289131496.0,7.77,3.44,0.66,2.53
2022-09-06,300382,19.85,21.33,21.5,19.59,186006,386271626.0,9.63,7.51,1.49,3.2
2022-09-07,300382,21.3,21.75,22.31,21.01,117131,255602826.0,6.09,1.97,0.42,2.02
2022-09-08,300382,21.75,21.58,22.73,21.29,109546,240442671.0,6.62,-0.78,-0.17,1.89
2022-09-09,300382,21.67,21.5,22.13,20.93,86724,185255972.0,5.56,-0.37,-0.08,1.49
2022-09-13,300382,22.21,22.22,22.76,22.04,141672,317507470.0,3.35,3.35,0.72,2.44
2022-09-14,300382,22.04,21.52,22.28,20.96,110221,236471529.0,5.94,-3.15,-0.7,1.9
2022-09-15,300382,21.4,19.78,21.48,19.28,189875,379873699.0,10.22,-8.09,-1.74,3.27
2022-09-16,300382,19.42,19.59,19.99,19.08,89052,173936585.0,4.6,-0.96,-0.19,1.53
2022-09-19,300382,19.41,19.18,19.82,18.23,122010,230405269.0,8.12,-2.09,-0.41,2.1
2022-09-20,300382,19.24,20.6,20.78,19.2,122293,247102770.0,8.24,7.4,1.42,2.11
2022-09-21,300382,20.59,20.54,20.84,19.83,82223,168108454.0,4.9,-0.29,-0.06,1.42
2022-09-22,300382,20.22,21.64,21.98,19.97,105821,226648135.0,9.79,5.36,1.1,1.82
2022-09-23,300382,21.69,21.43,22.2,21.04,130492,282250239.0,5.36,-0.97,-0.21,2.25
2022-09-26,300382,21.4,21.6,22.3,21.04,100005,218789589.0,5.88,0.79,0.17,1.72
2022-09-27,300382,21.74,21.88,22.33,21.05,87633,189387634.0,5.93,1.3,0.28,1.51
2022-09-28,300382,22.07,20.79,22.1,20.41,104430,217342593.0,7.72,-4.98,-1.09,1.8
2022-09-29,300382,20.87,20.49,21.08,19.82,61180,125306197.0,6.06,-1.44,-0.3,1.05
2022-09-30,300382,20.2,20.59,20.78,19.65,141354,285144594.0,5.51,0.49,0.1,2.44
2022-10-10,300382,20.5,19.33,20.78,19.05,74949,147015159.0,8.4,-6.12,-1.26,1.29
2022-10-11,300382,19.21,20.15,20.38,19.21,82425,164754395.0,6.05,4.24,0.82,1.42
2022-10-12,300382,19.88,21.0,21.0,19.69,77090,156244979.0,6.5,4.22,0.85,1.33
2022-10-13,300382,21.01,22.2,22.5,20.79,159100,349448886.0,8.14,5.71,1.2,2.74
2022-10-14,300382,23.81,23.9,24.47,23.0,246688,585057108.0,6.62,7.66,1.7,4.25
2022-10-17,300382,23.84,23.74,24.2,23.01,108729,256778618.0,4.98,-0.67,-0.16,1.87
2022-10-18,300382,23.93,23.75,24.4,23.39,111464,265606597.0,4.25,0.04,0.01,1.92
2022-10-19,300382,23.98,23.57,23.98,23.21,80366,189096000.0,3.24,-0.76,-0.18,1.38
2022-10-20,300382,23.22,22.61,23.47,22.26,89912,204179714.0,5.13,-4.07,-0.96,1.55
2022-10-21,300382,22.62,23.79,24.01,22.3,102806,240353024.0,7.56,5.22,1.18,1.77
2022-10-24,300382,23.64,23.44,24.11,22.8,70429,165491849.0,5.51,-1.47,-0.35,1.21
2022-10-25,300382,23.4,23.3,23.8,22.3,82457,190715645.0,6.4,-0.6,-0.14,1.42
2022-10-26,300382,23.23,24.23,24.28,23.23,117682,282222702.0,4.51,3.99,0.93,2.03
2022-10-27,300382,24.01,22.79,24.64,22.68,110241,260157898.0,8.09,-5.94,-1.44,1.9
2022-10-28,300382,23.06,21.71,23.06,21.21,125297,274038216.0,8.12,-4.74,-1.08,2.16
2022-10-31,300382,21.43,21.36,21.8,20.9,82183,175348278.0,4.15,-1.61,-0.35,1.42
2022-11-01,300382,21.33,22.64,22.76,21.3,97162,215142087.0,6.84,5.99,1.28,1.67
2022-11-02,300382,22.5,23.81,24.03,22.1,105909,243702772.0,8.52,5.17,1.17,1.82
2022-11-03,300382,23.46,24.2,24.41,23.46,99346,238884014.0,3.99,1.64,0.39,1.71
2022-11-04,300382,24.2,24.7,25.0,23.78,102954,251467663.0,5.04,2.07,0.5,1.77
2022-11-07,300382,24.7,24.31,24.94,23.93,96640,234894202.0,4.09,-1.58,-0.39,1.67
2022-11-08,300382,24.11,25.28,25.28,23.75,104040,254810200.0,6.29,3.99,0.97,1.79
2022-11-09,300382,25.31,25.74,27.07,25.11,180258,468143177.0,7.75,1.82,0.46,3.11
2022-11-10,300382,25.49,24.98,25.8,24.26,109560,273408175.0,5.98,-2.95,-0.76,1.89
2022-11-11,300382,24.97,24.51,26.06,24.43,144228,361598682.0,6.53,-1.88,-0.47,2.49
2022-11-14,300382,24.2,23.16,24.73,22.95,147868,351296043.0,7.26,-5.51,-1.35,2.55
2022-11-15,300382,23.19,23.98,24.18,22.63,121040,281812586.0,6.69,3.54,0.82,2.09
2022-11-16,300382,23.83,24.41,24.8,23.01,162359,384925480.0,7.46,1.79,0.43,2.8
2022-11-17,300382,24.0,23.85,24.0,22.61,150832,352504553.0,5.69,-2.29,-0.56,2.6
2022-11-18,300382,23.96,23.18,24.0,22.61,130581,301525979.0,5.83,-2.81,-0.67,2.25
2022-11-21,300382,22.8,23.11,23.37,22.51,69182,158959059.0,3.71,-0.3,-0.07,1.19
2022-11-22,300382,23.19,22.64,23.2,22.27,85056,192614206.0,4.02,-2.03,-0.47,1.47
2022-11-23,300382,22.36,22.61,22.78,21.6,77599,173129185.0,5.21,-0.13,-0.03,1.34
2022-11-24,300382,22.59,22.24,22.84,22.03,57686,128392802.0,3.58,-1.64,-0.37,0.99
2022-11-25,300382,22.12,21.48,22.2,21.4,70634,152638200.0,3.6,-3.42,-0.76,1.22
2022-11-28,300382,21.1,21.26,21.68,21.01,53106,113437517.0,3.12,-1.02,-0.22,0.92
2022-11-29,300382,21.28,21.27,21.52,20.95,57635,122440287.0,2.68,0.05,0.01,0.99
2022-11-30,300382,21.29,20.9,21.4,20.46,92095,191558514.0,4.42,-1.74,-0.37,1.59
2022-12-01,300382,21.28,21.0,21.57,20.52,91999,193251358.0,5.02,0.48,0.1,1.59
2022-12-02,300382,21.11,20.32,21.11,20.14,104528,214463183.0,4.62,-3.24,-0.68,1.8
2022-12-05,300382,20.38,19.54,20.44,19.47,103524,205076057.0,4.77,-3.84,-0.78,1.78
2022-12-06,300382,19.5,19.79,20.08,18.98,94611,185702032.0,5.63,1.28,0.25,1.63
2022-12-07,300382,19.72,19.66,20.06,19.47,80844,159721161.0,2.98,-0.66,-0.13,1.39
2022-12-08,300382,19.4,19.69,20.05,19.4,72771,143689820.0,3.31,0.15,0.03,1.25
2022-12-09,300382,19.53,19.7,19.85,19.34,56877,111835586.0,2.59,0.05,0.01,0.98
2022-12-12,300382,19.81,20.0,20.13,19.38,80097,159319324.0,3.81,1.52,0.3,1.38
2022-12-13,300382,20.0,19.58,20.18,19.21,79919,156387533.0,4.85,-2.1,-0.42,1.38
2022-12-14,300382,19.35,19.29,19.6,19.11,35352,68174453.0,2.5,-1.48,-0.29,0.61
2022-12-15,300382,19.28,19.68,19.74,19.18,52567,102472888.0,2.9,2.02,0.39,0.91
2022-12-16,300382,19.48,19.14,19.61,19.03,43487,83495318.0,2.95,-2.74,-0.54,0.75
2022-12-19,300382,19.16,19.16,19.72,19.13,53030,102850064.0,3.08,0.1,0.02,0.91
2022-12-20,300382,18.97,19.51,19.72,18.84,44229,85909957.0,4.59,1.83,0.35,0.76
2022-12-21,300382,19.51,19.01,19.71,18.7,71025,134944098.0,5.18,-2.56,-0.5,1.22
2022-12-22,300382,19.02,18.88,19.15,18.28,62521,116392978.0,4.58,-0.68,-0.13,1.08
2022-12-23,300382,18.8,18.1,18.8,17.77,67812,122814042.0,5.46,-4.13,-0.78,1.17
2022-12-26,300382,17.9,18.89,18.92,17.9,59727,111111390.0,5.64,4.36,0.79,1.03
2022-12-27,300382,18.86,19.15,19.57,18.66,59901,114334808.0,4.82,1.38,0.26,1.03
2022-12-28,300382,19.23,18.98,19.26,18.76,42454,80271888.0,2.61,-0.89,-0.17,0.73
2022-12-29,300382,18.7,19.13,19.36,18.7,42035,80448849.0,3.48,0.79,0.15,0.72
2022-12-30,300382,19.2,18.88,19.29,18.72,44504,84316048.0,2.98,-1.31,-0.25,0.77
2023-01-03,300382,18.89,19.1,19.24,18.6,55441,105294216.0,3.39,1.17,0.22,0.96
2023-01-04,300382,19.1,18.66,19.14,18.22,78474,145746661.0,4.82,-2.3,-0.44,1.35
2023-01-05,300382,18.57,18.89,19.21,18.41,72278,136489492.0,4.29,1.23,0.23,1.25
2023-01-06,300382,18.86,19.15,19.65,18.81,84406,162940170.0,4.45,1.38,0.26,1.45
2023-01-09,300382,19.15,19.28,19.57,19.03,55368,107084154.0,2.82,0.68,0.13,0.95
2023-01-10,300382,19.29,19.42,19.46,19.0,54208,104302434.0,2.39,0.73,0.14,0.93
2023-01-11,300382,19.38,18.98,19.57,18.89,60425,115873817.0,3.5,-2.27,-0.44,1.04
2023-01-12,300382,19.08,18.95,19.39,18.8,60547,115491776.0,3.11,-0.16,-0.03,1.04
2023-01-13,300382,19.01,18.5,19.1,18.38,61828,114921272.0,3.8,-2.37,-0.45,1.07
2023-01-16,300382,18.6,18.76,18.95,18.43,54531,102210885.0,2.81,1.41,0.26,0.94
2023-01-17,300382,18.81,19.03,19.12,18.54,46451,87694806.0,3.09,1.44,0.27,0.8
2023-01-18,300382,19.1,18.88,19.19,18.43,48335,91100078.0,3.99,-0.79,-0.15,0.83
2023-01-19,300382,19.07,19.03,19.1,18.32,60555,113695411.0,4.13,0.79,0.15,1.04
2023-01-20,300382,19.11,19.67,19.68,19.04,78732,153237009.0,3.36,3.36,0.64,1.36
2023-01-30,300382,21.01,20.73,22.02,20.56,238681,507555883.0,7.42,5.39,1.06,4.11
2023-01-31,300382,20.6,20.15,20.8,20.0,104577,212457032.0,3.86,-2.8,-0.58,1.8
2023-02-01,300382,20.34,20.53,20.76,20.1,97571,199644476.0,3.28,1.89,0.38,1.68
2023-02-02,300382,20.64,20.68,21.2,20.54,89383,186487083.0,3.21,0.73,0.15,1.54
2023-02-03,300382,20.59,19.95,20.67,19.81,121578,243595840.0,4.16,-3.53,-0.73,2.09
2023-02-06,300382,19.89,19.42,19.95,19.2,89705,175092274.0,3.76,-2.66,-0.53,1.55
2023-02-07,300382,19.42,19.31,19.6,19.1,74465,143743724.0,2.57,-0.57,-0.11,1.28
2023-02-08,300382,19.32,19.77,19.96,19.21,96559,190031225.0,3.88,2.38,0.46,1.66
2023-02-09,300382,19.6,19.86,19.94,19.12,75224,148029311.0,4.15,0.46,0.09,1.3
2023-02-10,300382,19.79,19.44,20.03,19.39,63898,125638673.0,3.22,-2.11,-0.42,1.1
2023-02-13,300382,19.45,19.2,19.6,19.11,75379,145398778.0,2.52,-1.23,-0.24,1.3
2023-02-14,300382,19.25,18.88,19.48,18.78,91523,174299736.0,3.65,-1.67,-0.32,1.58
2023-02-15,300382,18.72,18.68,19.18,18.66,68896,129984139.0,2.75,-1.06,-0.2,1.19
2023-02-16,300382,18.66,18.11,18.73,17.9,95860,175675762.0,4.44,-3.05,-0.57,1.65
2023-02-17,300382,18.09,17.74,18.12,17.67,73095,130601757.0,2.48,-2.04,-0.37,1.26
2023-02-20,300382,17.69,17.53,17.7,17.32,73299,127977368.0,2.14,-1.18,-0.21,1.26
2023-02-21,300382,17.69,17.93,17.95,17.5,67577,120270826.0,2.57,2.28,0.4,1.16
2023-02-22,300382,17.94,17.46,17.94,17.44,65221,114745007.0,2.79,-2.62,-0.47,1.12
2023-02-23,300382,17.54,17.59,17.65,17.36,57119,100152906.0,1.66,0.74,0.13,0.98
2023-02-24,300382,17.63,18.15,18.51,17.33,144060,258599618.0,6.71,3.18,0.56,2.48
2023-02-27,300382,18.1,16.28,18.1,16.26,356186,601881560.0,10.14,-10.3,-1.87,5.69
2023-02-28,300382,16.19,16.4,16.52,16.12,158456,258893988.0,2.46,0.74,0.12,2.53
2023-03-01,300382,16.5,17.11,17.12,16.43,164640,276326459.0,4.21,4.33,0.71,2.63
2023-03-02,300382,17.02,16.6,17.23,16.55,132614,222895128.0,3.97,-2.98,-0.51,2.12
2023-03-03,300382,16.74,16.59,16.8,16.53,56107,93449566.0,1.63,-0.06,-0.01,0.9
2023-03-06,300382,16.52,16.51,16.75,16.3,67363,111248093.0,2.71,-0.48,-0.08,1.08
2023-03-07,300382,16.5,15.98,16.57,15.9,97809,158038209.0,4.06,-3.21,-0.53,1.56
2023-03-08,300382,15.98,16.09,16.26,15.96,64073,103279908.0,1.88,0.69,0.11,1.02
2023-03-09,300382,16.04,16.13,16.3,16.01,46536,75247745.0,1.8,0.25,0.04,0.74
2023-03-10,300382,16.0,16.21,16.35,15.87,78632,127017514.0,2.98,0.5,0.08,1.26
2023-03-13,300382,16.3,15.99,16.3,15.66,101877,161908971.0,3.95,-1.36,-0.22,1.63
2023-03-14,300382,15.96,15.82,16.03,15.45,76858,120760965.0,3.63,-1.06,-0.17,1.23
2023-03-15,300382,15.91,16.05,16.21,15.91,57096,91772578.0,1.9,1.45,0.23,0.91
2023-03-16,300382,15.94,15.78,16.12,15.75,66045,105191755.0,2.31,-1.68,-0.27,1.05
2023-03-17,300382,15.83,15.96,16.05,15.8,63625,101366600.0,1.58,1.14,0.18,1.02
2023-03-20,300382,15.9,15.99,16.14,15.54,82988,132336281.0,3.76,0.19,0.03,1.32
2023-03-21,300382,15.96,16.08,16.1,15.76,64502,102824476.0,2.13,0.56,0.09,1.03
2023-03-22,300382,16.19,15.84,16.3,15.77,93816,150173544.0,3.3,-1.49,-0.24,1.5
2023-03-23,300382,15.77,15.41,15.86,15.37,101413,157274538.0,3.09,-2.71,-0.43,1.62
2023-03-24,300382,15.45,15.49,15.56,15.34,65126,100704103.0,1.43,0.52,0.08,1.04
2023-03-27,300382,15.45,15.24,15.55,15.1,96479,147404278.0,2.91,-1.61,-0.25,1.54
2023-03-28,300382,15.24,14.88,15.36,14.8,106676,160229606.0,3.67,-2.36,-0.36,1.7
2023-03-29,300382,14.88,14.9,15.26,14.82,84534,126799159.0,2.96,0.13,0.02,1.35
2023-03-30,300382,14.9,15.07,15.13,14.7,70075,104750348.0,2.89,1.14,0.17,1.12
2023-03-31,300382,15.0,15.25,15.51,14.96,76934,117590298.0,3.65,1.19,0.18,1.23
2023-04-03,300382,15.49,15.35,15.49,15.16,70944,108856530.0,2.16,0.66,0.1,1.13
2023-04-04,300382,15.36,14.92,15.44,14.88,69317,104266499.0,3.65,-2.8,-0.43,1.11
2023-04-06,300382,14.9,14.81,14.9,14.61,58739,86493637.0,1.94,-0.74,-0.11,0.94
2023-04-07,300382,14.82,14.94,15.05,14.8,39951,59642354.0,1.69,0.88,0.13,0.64
2023-04-10,300382,15.0,14.98,15.43,14.89,73010,110262715.0,3.61,0.27,0.04,1.17
2023-04-11,300382,15.1,14.7,15.16,14.58,71698,105752427.0,3.87,-1.87,-0.28,1.14
2023-04-12,300382,14.62,14.66,14.73,14.44,56386,82222860.0,1.97,-0.27,-0.04,0.9
2023-04-13,300382,14.6,14.41,14.66,14.39,63692,92126328.0,1.84,-1.71,-0.25,1.02
2023-04-14,300382,14.49,14.57,14.67,14.43,47295,68952864.0,1.67,1.11,0.16,0.75
2023-04-17,300382,14.57,14.66,14.86,14.56,48089,70557948.0,2.06,0.62,0.09,0.77
2023-04-18,300382,14.59,14.6,14.65,14.4,44117,64096569.0,1.71,-0.41,-0.06,0.7
2023-04-19,300382,14.59,14.29,14.59,14.28,59643,85614472.0,2.12,-2.12,-0.31,0.95
2023-04-20,300382,14.34,13.93,14.35,13.83,118654,165854908.0,3.64,-2.52,-0.36,1.89
2023-04-21,300382,13.99,13.55,14.09,13.52,78760,108535093.0,4.09,-2.73,-0.38,1.26
2023-04-24,300382,13.52,13.51,13.67,13.31,55524,74879812.0,2.66,-0.3,-0.04,0.89
2023-04-25,300382,13.51,13.02,13.61,12.82,83667,109362345.0,5.85,-3.63,-0.49,1.34
